chr12	84970885	-
chr12	88953389	+
chr12	87026563	+
chr12	88794503	+
chr12	98577939	-
chr12	108003413	-
chr12	101718501	-
chr12	104865075	-
chr12	102757974	+
chr12	3309968	-
chr12	3573040	+
chr12	3426746	-
chr12	3572390	+
chr12	4738382	-
chr12	4843302	+
chr12	4917352	+
chr12	4477181	-
chr12	8208125	+
chr12	7977676	+
chr12	8208126	+
chr12	8208106	+
chr12	8771395	+
chr12	9570584	-
chr12	11150841	-
chr12	11265885	+
chr12	11436648	-
chr12	11150372	-
chr12	12262138	+
chr12	13269126	+
chr12	13249173	-
chr12	16894977	+
chr12	17324729	-
chr12	17690813	+
chr12	21111755	+
chr12	21373631	-
chr12	24498580	+
chr12	24831598	+
chr12	24974931	+
chr12	26469214	+
chr12	26415255	-
chr12	28548336	-
chr12	28750452	-
chr12	28751827	+
chr12	28582482	-
chr12	28750393	-
chr12	29534904	+
chr12	30373374	-
chr12	29528383	+
chr12	29938035	+
chr12	31265293	+
chr12	30911668	+
chr12	31654868	+
chr12	32061278	-
chr12	33147685	+
chr12	34528888	-
chr12	35534988	-
chr12	35047188	+
chr12	36157123	+
chr12	36381518	+
chr12	37241638	+
chr12	37880704	+
chr12	40446052	+
chr12	40445789	-
chr12	40134227	-
chr12	44328884	+
chr12	45074482	-
chr12	44269153	+
chr12	46818774	-
chr12	50649222	-
chr12	51829535	-
chr12	52097745	+
chr12	51691913	-
chr12	51971320	-
chr12	52516076	+
chr12	52699382	+
chr12	55302636	+
chr12	55080109	-
chr12	55370694	+
chr12	54795661	-
chr12	54986335	-
chr12	55155103	+
chr12	55821166	-
chr12	56529419	-
chr12	55836365	+
chr12	57160642	-
chr12	57230424	+
chr12	57197471	-
chr12	59012016	-
chr12	61524631	+
chr12	65172579	-
chr12	69475549	-
chr12	69724961	+
chr12	69893162	-
chr12	69357175	-
chr12	69681851	-
chr12	70308504	+
chr12	71136847	+
chr12	71015966	+
chr12	72085838	+
chr12	71831077	+
chr12	72236723	-
chr12	72441865	+
chr12	73123716	+
chr12	73997760	+
chr12	73907866	+
chr12	73585040	+
chr12	75177331	-
chr12	75308312	+
chr12	76177258	-
chr12	76255231	+
chr12	75818317	+
chr12	77238738	+
chr12	77238103	+
chr12	77388863	+
chr12	77410140	+
chr12	76710546	-
chr12	76962247	-
chr12	76822523	-
chr12	78748946	+
chr12	79029162	+
chr12	79297350	+
chr12	79172457	-
chr12	78906937	-
chr12	80260370	-
chr12	80463094	+
chr12	80436600	-
chr12	81333179	-
chr12	81026807	+
chr12	81532906	-
chr12	80790531	+
chr12	81631368	+
chr12	81860029	+
chr12	82170015	+
chr12	82311348	+
chr12	83487735	-
chr12	84148488	-
chr12	84876494	-
chr12	84009501	+
chr12	84409067	+
chr12	84996320	+
chr12	85339361	-
chr12	86361116	+
chr12	86421643	+
chr12	86082560	+
chr12	86241877	+
chr12	87147706	+
chr12	87147164	+
chr12	87816576	+
chr12	91400992	+
chr12	91786435	-
chr12	98734644	-
chr12	98920573	+
chr12	99450073	-
chr12	98901483	-
chr12	98737404	-
chr12	98920611	+
chr12	100520821	-
chr12	99883441	-
chr12	99964498	+
chr12	100159652	-
chr12	100779122	+
chr12	101083701	-
chr12	101404672	+
chr12	101028982	-
chr12	102704868	-
chr12	101913170	-
chr12	102283640	+
chr12	102129418	+
chr12	102283073	+
chr12	103532564	+
chr12	103425779	-
chr12	103425866	-
chr12	102948858	+
chr12	104751951	-
chr12	105009808	-
chr12	105336593	+
chr12	105705981	+
chr12	105685240	-
chr12	104998676	-
chr12	106716323	-
chr12	106010262	+
chr12	108410654	+
chr12	108635752	+
chr12	108554719	+
chr12	108605765	+
chr12	108179283	-
chr12	108275416	-
chr12	108422815	+
chr12	108894271	+
chr12	110889144	-
chr12	110485738	+
chr12	110737948	+
chr12	110447178	+
chr12	110601394	+
chr12	111758848	+
chr12	111406808	+
chr12	111538100	+
chr12	111971558	+
chr12	111813840	-
chr12	113098277	+
chr12	112860915	-
chr12	112588783	+
chr12	113000620	-
chr12	116263024	-
chr12	116077725	+
chr12	117337011	-
chr12	116485719	+
chr12	117516478	+
chr12	118199042	-
chr12	118966420	-
chr12	3235790	+
chr12	3365131	+
chr12	3426856	+
chr12	3807159	+
chr12	3862243	-
chr12	3891743	+
chr12	3806979	+
chr12	4038914	-
chr12	3954944	+
chr12	4082573	+
chr12	4234026	+
chr12	4234293	-
chr12	4593007	+
chr12	4782169	+
chr12	4769294	+
chr12	4817607	+
chr12	4769266	-
chr12	4841594	-
chr12	4907519	-
chr12	4874358	-
chr12	5376501	+
chr12	7380329	-
chr12	8301953	-
chr12	8313432	+
chr12	8499984	-
chr12	8539544	-
chr12	8599065	-
chr12	8674258	+
chr12	8674133	+
chr12	8674680	+
chr12	8921306	+
chr12	8947928	+
chr12	9029996	+
chr12	8974000	+
chr12	9574441	+
chr12	10390779	+
chr12	10369970	+
chr12	11047812	+
chr12	11265786	-
chr12	11208947	-
chr12	11456078	+
chr12	11438232	+
chr12	11882898	-
chr12	12392474	-
chr12	12941835	-
chr12	14152037	-
chr12	14261533	+
chr12	15050388	-
chr12	15816784	-
chr12	16589769	-
chr12	16757238	-
chr12	16653469	+
chr12	16810964	+
chr12	17000117	-
chr12	17011726	-
chr12	17266594	+
chr12	17176887	-
chr12	17355391	+
chr12	17348492	+
chr12	17544872	+
chr12	18514509	+
chr12	20815778	-
chr12	21316391	+
chr12	21286296	+
chr12	21286236	-
chr12	21417435	-
chr12	23010242	-
chr12	24097268	-
chr12	24572286	+
chr12	24580718	+
chr12	24681794	-
chr12	24708253	+
chr12	24651370	+
chr12	25129173	+
chr12	25096091	-
chr12	26456451	-
chr12	27114994	-
chr12	27160515	-
chr12	27342717	-
chr12	28635952	-
chr12	28649601	+
chr12	28623289	-
chr12	28675206	+
chr12	29686444	-
chr12	30132608	-
chr12	30467357	-
chr12	30584442	+
chr12	30911611	-
chr12	30884323	+
chr12	31073967	+
chr12	31168861	+
chr12	31351436	-
chr12	31559968	-
chr12	31499615	-
chr12	31713925	-
chr12	31634596	-
chr12	31654825	-
chr12	31634657	-
chr12	31950534	-
chr12	32208648	-
chr12	32208337	-
chr12	32208469	-
chr12	32378788	+
chr12	32824115	+
chr12	32820334	+
chr12	32953944	+
chr12	32954185	+
chr12	32953788	-
chr12	33147585	-
chr12	33092874	-
chr12	33302514	+
chr12	33394853	+
chr12	33429623	+
chr12	33928424	+
chr12	33957670	+
chr12	34984760	+
chr12	35686303	-
chr12	35695117	-
chr12	35925620	+
chr12	35992924	+
chr12	36042477	-
chr12	36090378	+
chr12	36156824	-
chr12	36253397	-
chr12	36218201	-
chr12	36314168	+
chr12	37108545	+
chr12	38115130	+
chr12	38614520	-
chr12	40037986	-
chr12	40037375	-
chr12	40222810	-
chr12	40223188	-
chr12	40223363	+
chr12	40199314	-
chr12	41486056	-
chr12	44221355	+
chr12	44210067	-
chr12	49389651	+
chr12	49382882	+
chr12	49383006	+
chr12	49480861	-
chr12	51348229	+
chr12	51593340	+
chr12	51690965	+
chr12	52028062	-
chr12	52006500	-
chr12	52602321	-
chr12	54203873	-
chr12	54391317	-
chr12	54656571	-
chr12	54646011	-
chr12	54695864	-
chr12	54862876	-
chr12	55124527	+
chr12	55080495	+
chr12	55302999	-
chr12	55199591	+
chr12	55230477	+
chr12	55230167	+
chr12	55398824	+
chr12	55492646	-
chr12	55565204	+
chr12	55598916	+
chr12	56345893	-
chr12	56253242	+
chr12	56613283	-
chr12	56536907	-
chr12	56535105	-
chr12	56591058	+
chr12	56695638	+
chr12	57230411	+
chr12	57546120	-
chr12	57564114	+
chr12	58211803	+
chr12	58269257	-
chr12	59066918	+
chr12	59095799	+
chr12	59013392	+
chr12	59061460	-
chr12	59129745	+
chr12	59131452	+
chr12	59219482	-
chr12	61521819	-
chr12	64474897	-
chr12	64965535	-
chr12	64917910	+
chr12	65075605	+
chr12	65073937	-
chr12	65036333	+
chr12	65225516	+
chr12	66284400	-
chr12	67669270	-
chr12	69159185	-
chr12	69197210	+
chr12	69184157	+
chr12	69168813	+
chr12	69184066	-
chr12	69198428	-
chr12	69296680	+
chr12	69241831	+
chr12	69372149	+
chr12	69583027	-
chr12	69724873	-
chr12	69763943	-
chr12	69790343	+
chr12	69843685	+
chr12	69790706	-
chr12	69987001	-
chr12	69893104	+
chr12	69963408	+
chr12	70102853	-
chr12	70111924	-
chr12	70227682	-
chr12	70227840	+
chr12	70154170	+
chr12	70453153	+
chr12	70825513	+
chr12	70974622	+
chr12	70937856	+
chr12	71015822	-
chr12	71136674	-
chr12	71111427	+
chr12	71309883	+
chr12	71540606	+
chr12	72070990	-
chr12	72085312	-
chr12	72185028	-
chr12	72442248	+
chr12	72536356	+
chr12	72664827	-
chr12	72761210	+
chr12	72917764	-
chr12	72939944	+
chr12	73046711	-
chr12	73113244	-
chr12	73286710	-
chr12	73286847	+
chr12	73546394	-
chr12	73548482	+
chr12	73964529	+
chr12	74297473	+
chr12	74284275	+
chr12	75416780	-
chr12	75631748	-
chr12	75669536	-
chr12	75735728	-
chr12	75909102	+
chr12	76246745	-
chr12	76404369	+
chr12	76369463	-
chr12	76370265	+
chr12	76369559	-
chr12	76324890	+
chr12	76404175	+
chr12	76533211	-
chr12	76417598	+
chr12	76444496	+
chr12	76547924	-
chr12	76765572	+
chr12	76795553	-
chr12	76837466	+
chr12	78691534	+
chr12	78861637	-
chr12	78862071	+
chr12	79007276	-
chr12	78983477	-
chr12	79089669	-
chr12	79130787	+
chr12	79191818	-
chr12	79208913	+
chr12	79296281	-
chr12	80113012	-
chr12	80132843	-
chr12	80391736	-
chr12	80391676	-
chr12	80518989	+
chr12	80507205	+
chr12	80643860	-
chr12	80644214	+
chr12	80692465	-
chr12	80692600	+
chr12	80760714	-
chr12	80924446	-
chr12	80945503	+
chr12	80968078	-
chr12	80945398	-
chr12	81166150	+
chr12	81379485	-
chr12	81421877	-
chr12	81485109	-
chr12	81568473	-
chr12	81594957	-
chr12	81781169	-
chr12	82939154	-
chr12	83526048	+
chr12	83520465	+
chr12	83597146	-
chr12	83688562	+
chr12	83632233	+
chr12	83763633	+
chr12	83876811	-
chr12	83842357	-
chr12	83987860	+
chr12	83950607	+
chr12	84069324	+
chr12	84038378	+
chr12	84100653	+
chr12	84052150	+
chr12	84114327	+
chr12	84194014	-
chr12	84218880	-
chr12	84409028	-
chr12	84285295	+
chr12	84361967	+
chr12	84316858	+
chr12	84361820	-
chr12	84450949	-
chr12	84417199	+
chr12	84451507	+
chr12	84641018	+
chr12	84642554	+
chr12	84617465	-
chr12	84569851	+
chr12	84642895	+
chr12	84773269	+
chr12	84773111	-
chr12	84698806	-
chr12	84875801	+
chr12	84970929	+
chr12	85151263	-
chr12	85177312	-
chr12	85106430	-
chr12	85175981	-
chr12	85110832	+
chr12	85288590	+
chr12	85219512	+
chr12	85280434	-
chr12	85270563	-
chr12	85374716	-
chr12	85473900	+
chr12	85686719	+
chr12	85600017	+
chr12	85599104	+
chr12	85599415	+
chr12	85824544	-
chr12	85746538	+
chr12	86079040	-
chr12	86169340	+
chr12	86734368	+
chr12	86726459	-
chr12	86678699	+
chr12	86884813	-
chr12	86947342	+
chr12	86947042	+
chr12	86988675	-
chr12	87102538	-
chr12	87147901	-
chr12	87264243	-
chr12	87266285	-
chr12	87266727	+
chr12	87238600	-
chr12	87200228	-
chr12	87388229	-
chr12	87472298	-
chr12	87437756	-
chr12	87443895	+
chr12	87514315	+
chr12	87443838	-
chr12	87444016	-
chr12	87618908	+
chr12	87602664	+
chr12	87618867	+
chr12	87648982	-
chr12	87775754	-
chr12	87861349	+
chr12	87892833	+
chr12	87846715	-
chr12	87874071	+
chr12	87954479	+
chr12	88181893	-
chr12	88287069	-
chr12	88321761	-
chr12	88274496	-
chr12	88377322	-
chr12	88360513	+
chr12	88360781	+
chr12	88743475	-
chr12	90738437	-
chr12	91045847	+
chr12	91110228	+
chr12	91590486	-
chr12	91589648	-
chr12	91849156	-
chr12	95692225	+
chr12	96047221	-
chr12	98268634	+
chr12	98259336	-
chr12	98628183	+
chr12	98746967	+
chr12	98771021	+
chr12	99162807	-
chr12	99627973	-
chr12	99884514	+
chr12	100112330	+
chr12	100199540	+
chr12	100187967	+
chr12	100276608	+
chr12	100908197	-
chr12	100899523	-
chr12	101021792	-
chr12	101145608	+
chr12	101082450	+
chr12	101711572	-
chr12	101819118	-
chr12	101958242	-
chr12	101975973	+
chr12	102439696	-
chr12	102469909	+
chr12	102469133	+
chr12	102554968	+
chr12	102743759	+
chr12	102685019	-
chr12	102757809	-
chr12	102743660	-
chr12	102878405	-
chr12	102899305	+
chr12	103242145	-
chr12	103314958	+
chr12	103388680	+
chr12	103356000	-
chr12	103376893	+
chr12	103388681	+
chr12	103434188	+
chr12	103457222	-
chr12	103443679	-
chr12	103631404	-
chr12	103657070	-
chr12	103695528	-
chr12	103773632	-
chr12	103738188	-
chr12	103694688	-
chr12	103904949	-
chr12	103863618	-
chr12	103956896	-
chr12	104044442	-
chr12	104013651	-
chr12	103989956	-
chr12	103989942	-
chr12	104127995	+
chr12	104077958	+
chr12	104101112	+
chr12	104153871	-
chr12	104112723	+
chr12	104214543	+
chr12	104263121	+
chr12	104314569	+
chr12	104247895	+
chr12	104214632	+
chr12	104338485	+
chr12	104406707	+
chr12	104387163	+
chr12	104473235	-
chr12	105032688	+
chr12	105031348	-
chr12	105032278	-
chr12	105031140	-
chr12	105191044	+
chr12	105222736	-
chr12	105176357	+
chr12	105147032	+
chr12	105202421	+
chr12	105159703	+
chr12	105453855	+
chr12	105403759	-
chr12	105513432	+
chr12	105604090	+
chr12	105563171	+
chr12	105685351	+
chr12	105784701	+
chr12	106447665	-
chr12	107735487	-
chr12	108179737	+
chr12	108334380	+
chr12	108306269	+
chr12	108555617	-
chr12	108702305	-
chr12	108793310	+
chr12	108893197	-
chr12	108893210	-
chr12	108894173	-
chr12	108835875	-
chr12	108836972	+
chr12	108851128	+
chr12	109540995	+
chr12	109544540	+
chr12	109545397	+
chr12	109571989	+
chr12	109453454	+
chr12	109452822	+
chr12	109563691	+
chr12	109587942	+
chr12	109642837	+
chr12	109611821	+
chr12	109656344	+
chr12	109651423	+
chr12	109649616	+
chr12	109585788	+
chr12	109591536	+
chr12	109618257	+
chr12	109586313	+
chr12	109590446	+
chr12	109611499	+
chr12	109654626	+
chr12	109682196	+
chr12	109594505	+
chr12	109580232	+
chr12	109650708	+
chr12	109595396	-
chr12	109636011	+
chr12	109586079	+
chr12	109592845	+
chr12	109595402	-
chr12	109594955	+
chr12	109603944	+
chr12	109595326	+
chr12	109588591	+
chr12	109591714	+
chr12	109723217	+
chr12	109734138	+
chr12	109733770	+
chr12	109715670	+
chr12	109712316	+
chr12	109710174	+
chr12	109710637	+
chr12	109711802	+
chr12	109715576	+
chr12	109717257	+
chr12	109718753	+
chr12	109724312	+
chr12	109727332	+
chr12	109734731	+
chr12	109734901	+
chr12	109735618	+
chr12	109738432	+
chr12	109740509	+
chr12	109742408	+
chr12	109743157	+
chr12	109743288	+
chr12	109722717	+
chr12	109743714	+
chr12	109713480	+
chr12	109723457	+
chr12	109743417	+
chr12	109728128	+
chr12	109723780	+
chr12	109726821	+
chr12	109709059	+
chr12	109734980	+
chr12	109712507	+
chr12	109715317	+
chr12	109720005	+
chr12	109712809	+
chr12	109739118	+
chr12	109717084	+
chr12	109747877	+
chr12	110158072	-
chr12	110279229	+
chr12	110278128	-
chr12	110278067	-
chr12	110591373	+
chr12	110682618	-
chr12	110696394	-
chr12	110850278	+
chr12	110840938	-
chr12	110979020	-
chr12	110889263	+
chr12	110994397	+
chr12	111039797	+
chr12	111166547	+
chr12	111271110	+
chr12	111377717	-
chr12	111442660	+
chr12	111540945	+
chr12	111417429	+
chr12	111485822	-
chr12	111672337	-
chr12	111574509	+
chr12	111574401	-
chr12	111678104	+
chr12	111713268	+
chr12	111713255	-
chr12	111814169	+
chr12	111908054	-
chr12	111944481	-
chr12	111980750	-
chr12	111966976	-
chr12	112130879	+
chr12	112146207	+
chr12	112106682	+
chr12	112109237	+
chr12	112423197	-
chr12	112435337	-
chr12	112489447	+
chr12	112511159	-
chr12	112644827	+
chr12	112620046	+
chr12	112674275	-
chr12	112678839	+
chr12	112760654	+
chr12	112808974	+
chr12	112829388	-
chr12	112722173	+
chr12	112929494	-
chr12	112942117	-
chr12	112976481	+
chr12	112976562	+
chr12	113074501	+
chr12	113014507	+
chr12	113185902	+
chr12	113152011	+
chr12	113156420	+
chr12	113140235	+
chr12	113489564	+
chr12	113543907	+
chr12	116047723	+
chr12	116281221	+
chr12	116405401	+
chr12	116405160	-
chr12	117151268	-
chr12	117250816	+
chr12	117843860	+
chr12	118301439	-
chr12	118530192	-
chr12	118846328	+
chr12	119238275	-
chr12	119443409	+
chr12	119945961	+
chr13	67114027	-
chr13	25056003	+
chr13	8202908	+
chr13	108654176	+
chr13	100651342	+
chr13	92355002	-
chr13	4191186	+
chr13	13590408	+
chr13	15463722	+
chr13	9276524	+
chr13	12565882	+
chr13	20794118	+
chr13	24280789	-
chr13	27259488	+
chr13	29855587	-
chr13	40859767	+
chr13	40886757	+
chr13	42680622	+
chr13	47122719	+
chr13	49309207	-
chr13	42709580	+
chr13	48262622	-
chr13	54503804	+
chr13	57908331	-
chr13	56609602	+
chr13	59769788	-
chr13	76384960	+
chr13	81783291	+
chr13	77135535	+
chr13	88821471	+
chr13	93304494	+
chr13	93308033	+
chr13	94358959	+
chr13	96471159	-
chr13	104863892	-
chr13	106947128	+
chr13	103334491	-
chr13	101768216	-
chr13	110280205	-
chr13	114388093	-
chr13	119488859	+
chr13	119488038	+
chr13	4059590	+
chr13	3538074	+
chr13	3924694	+
chr13	4434342	+
chr13	6548156	+
chr13	10360802	-
chr13	9765313	-
chr13	12461737	-
chr13	12340731	-
chr13	12106944	-
chr13	12258112	-
chr13	13437601	+
chr13	13393623	-
chr13	14063791	+
chr13	14039599	-
chr13	14523225	-
chr13	17694764	-
chr13	18717291	+
chr13	18382038	-
chr13	18100201	-
chr13	19697759	-
chr13	18948370	+
chr13	19824256	-
chr13	20090506	+
chr13	20472989	+
chr13	21362819	+
chr13	23839433	+
chr13	23465900	-
chr13	23991213	-
chr13	23621123	-
chr13	23621093	-
chr13	24638647	+
chr13	24614609	+
chr13	24327419	+
chr13	25966315	-
chr13	28885421	-
chr13	30136489	+
chr13	30974046	-
chr13	30660095	+
chr13	30660100	+
chr13	32338543	-
chr13	33027413	+
chr13	32781778	-
chr13	34002793	-
chr13	34345181	-
chr13	33936031	+
chr13	36117356	-
chr13	35741401	+
chr13	36117410	+
chr13	35659861	+
chr13	37049212	-
chr13	37050243	-
chr13	37345344	+
chr13	37826911	+
chr13	37827392	+
chr13	38036936	-
chr13	38345715	+
chr13	37826037	+
chr13	40288010	-
chr13	41070464	-
chr13	41079705	-
chr13	41847615	-
chr13	41847487	-
chr13	41487319	-
chr13	42052020	+
chr13	43370715	+
chr13	43304171	-
chr13	43615796	+
chr13	44730773	+
chr13	44731270	+
chr13	45002095	-
chr13	45964990	-
chr13	46501902	+
chr13	47043498	+
chr13	46929717	-
chr13	48018607	-
chr13	48513409	-
chr13	48513435	-
chr13	48967827	-
chr13	49653077	+
chr13	49544442	+
chr13	49652730	-
chr13	51100897	+
chr13	51793643	-
chr13	51567083	-
chr13	53286108	-
chr13	53377360	-
chr13	54621783	+
chr13	55100294	-
chr13	55209781	+
chr13	54784002	+
chr13	56135549	-
chr13	56895587	-
chr13	58610876	-
chr13	58102427	-
chr13	58215652	-
chr13	58354861	-
chr13	59675783	-
chr13	58806595	+
chr13	59557318	-
chr13	58807832	+
chr13	60029710	+
chr13	60602210	+
chr13	60601946	+
chr13	62558598	-
chr13	62785807	-
chr13	63815333	+
chr13	63014933	+
chr13	63431744	-
chr13	63815319	+
chr13	64497791	-
chr13	64274987	-
chr13	64903887	-
chr13	64248537	-
chr13	66932829	+
chr13	67637752	-
chr13	67375762	-
chr13	68999540	-
chr13	69739896	-
chr13	69611462	-
chr13	70841809	-
chr13	71963722	-
chr13	73260496	+
chr13	73678022	-
chr13	73937766	-
chr13	73763696	+
chr13	74062284	-
chr13	74208699	-
chr13	75089986	+
chr13	74807920	-
chr13	75707483	+
chr13	75943823	-
chr13	76098733	+
chr13	77135467	-
chr13	77708689	+
chr13	81657805	+
chr13	80964073	+
chr13	81633143	-
chr13	83504033	+
chr13	84222295	+
chr13	85189476	+
chr13	90089607	-
chr13	91223986	-
chr13	91461096	+
chr13	91741520	+
chr13	91988041	-
chr13	93192282	-
chr13	92611137	+
chr13	93144723	-
chr13	94057795	+
chr13	93719174	-
chr13	94285280	-
chr13	93674435	+
chr13	93771678	+
chr13	93499807	-
chr13	95250303	-
chr13	95223049	-
chr13	95891921	-
chr13	96132576	-
chr13	96542734	+
chr13	97067286	+
chr13	97071642	+
chr13	98206164	-
chr13	99516601	-
chr13	99344785	+
chr13	99184822	+
chr13	100552497	-
chr13	100015638	-
chr13	104109613	-
chr13	104816952	-
chr13	104287872	+
chr13	105082121	+
chr13	105054929	-
chr13	105293013	-
chr13	106936914	-
chr13	107890063	-
chr13	107469821	+
chr13	108158624	-
chr13	108214403	+
chr13	111808982	-
chr13	112800791	+
chr13	112800922	+
chr13	112660765	+
chr13	112288450	+
chr13	112288517	+
chr13	113794507	+
chr13	114818236	+
chr13	115101963	-
chr13	114607227	+
chr13	117025515	-
chr13	117602319	+
chr13	119409010	-
chr13	118714698	+
chr13	119409137	-
chr13	3149474	+
chr13	3478302	+
chr13	3498049	+
chr13	3634031	+
chr13	3611107	-
chr13	3918219	-
chr13	3837756	+
chr13	3804317	-
chr13	3893577	-
chr13	3854172	+
chr13	3945348	-
chr13	4150630	-
chr13	4248734	+
chr13	4279398	-
chr13	4233739	+
chr13	4574074	+
chr13	4523332	-
chr13	4609163	-
chr13	5861488	+
chr13	5858091	-
chr13	6648723	-
chr13	8871041	-
chr13	8885605	+
chr13	8871729	-
chr13	8996011	-
chr13	8952862	+
chr13	9093904	+
chr13	11522051	+
chr13	12186487	-
chr13	12395374	+
chr13	12520449	-
chr13	12650394	-
chr13	12800057	-
chr13	12800078	-
chr13	13005329	-
chr13	13182781	+
chr13	13784538	+
chr13	13954673	+
chr13	14063400	-
chr13	14613036	-
chr13	14630244	+
chr13	14613241	+
chr13	14630257	+
chr13	15807242	+
chr13	15802629	-
chr13	16014474	+
chr13	17695412	+
chr13	17805096	-
chr13	17747472	+
chr13	17944216	-
chr13	17993350	-
chr13	19395751	-
chr13	19623174	+
chr13	19619829	-
chr13	19732950	-
chr13	21073298	-
chr13	21132776	+
chr13	21143054	-
chr13	21179930	+
chr13	21312202	+
chr13	21346929	+
chr13	21292685	-
chr13	21441052	-
chr13	21468500	-
chr13	21402754	-
chr13	21445159	+
chr13	21440709	-
chr13	21453726	-
chr13	21478848	+
chr13	21506523	-
chr13	21574453	-
chr13	21531113	-
chr13	21538026	-
chr13	21612003	-
chr13	21556019	-
chr13	21722097	+
chr13	21754122	+
chr13	21753826	-
chr13	21750504	-
chr13	21674979	-
chr13	21659320	-
chr13	21639520	-
chr13	21717627	+
chr13	21716421	+
chr13	21674941	-
chr13	21703002	+
chr13	21716142	-
chr13	21735095	+
chr13	21780553	-
chr13	21810466	+
chr13	21833474	-
chr13	21810366	+
chr13	21833574	-
chr13	21783396	-
chr13	21833742	+
chr13	21811745	+
chr13	21787217	-
chr13	21810198	-
chr13	21811783	+
chr13	21832157	-
chr13	21787487	+
chr13	21945093	+
chr13	21981180	+
chr13	21897048	-
chr13	22009740	-
chr13	21981193	+
chr13	22035551	-
chr13	22041351	-
chr13	22102664	-
chr13	22042948	-
chr13	22035886	+
chr13	22087877	+
chr13	22043229	+
chr13	22219819	-
chr13	22188047	-
chr13	22278316	+
chr13	22179581	-
chr13	22244214	+
chr13	22327910	+
chr13	22293192	+
chr13	22382537	+
chr13	22395028	+
chr13	22354345	+
chr13	22474617	+
chr13	22502244	-
chr13	22441271	+
chr13	22524050	+
chr13	22592929	-
chr13	22621034	-
chr13	22556200	+
chr13	22773324	-
chr13	22726621	-
chr13	22806517	-
chr13	22828113	-
chr13	22852494	-
chr13	22884160	-
chr13	23011248	+
chr13	23034337	+
chr13	23114729	-
chr13	23136484	+
chr13	23075791	+
chr13	23099148	+
chr13	23162642	+
chr13	23184523	-
chr13	23233040	-
chr13	23217372	+
chr13	23249237	+
chr13	23278349	+
chr13	23431016	-
chr13	23369201	-
chr13	23423865	-
chr13	23575801	+
chr13	23574470	+
chr13	23571219	-
chr13	23581601	+
chr13	23571399	+
chr13	23551642	-
chr13	23543351	-
chr13	23562364	-
chr13	23535417	+
chr13	23574189	-
chr13	23488856	-
chr13	23533910	+
chr13	23531043	+
chr13	23544051	+
chr13	23555031	+
chr13	23683958	-
chr13	23695810	+
chr13	23622557	-
chr13	23710810	-
chr13	23684198	+
chr13	23698448	-
chr13	23761156	-
chr13	23752379	+
chr13	23782540	+
chr13	23738806	+
chr13	23807026	+
chr13	23746733	+
chr13	23751087	+
chr13	23757020	+
chr13	23762385	-
chr13	23745520	-
chr13	23763667	+
chr13	23934155	-
chr13	23934461	+
chr13	23870272	+
chr13	23915006	-
chr13	24415122	+
chr13	24604766	-
chr13	24761936	-
chr13	24831658	+
chr13	24831488	-
chr13	24801656	+
chr13	24845130	+
chr13	24905599	+
chr13	24937400	+
chr13	24943151	+
chr13	25020316	-
chr13	24937660	-
chr13	25269995	-
chr13	26312405	-
chr13	26770164	-
chr13	27057569	+
chr13	27094188	+
chr13	27010344	-
chr13	27121703	+
chr13	27196659	+
chr13	27242429	+
chr13	27156798	+
chr13	27198902	+
chr13	27345688	+
chr13	27390845	-
chr13	27312626	+
chr13	27438687	-
chr13	27513212	-
chr13	27582170	-
chr13	27642492	-
chr13	27610581	-
chr13	27564603	-
chr13	27668035	-
chr13	27780803	-
chr13	27716736	-
chr13	27801654	+
chr13	27849341	+
chr13	28016222	+
chr13	28142483	+
chr13	28953681	-
chr13	29016254	+
chr13	29014413	+
chr13	29986062	-
chr13	30336355	+
chr13	30545315	-
chr13	30615042	+
chr13	30749257	+
chr13	30947760	-
chr13	31241085	-
chr13	31558169	+
chr13	31582512	-
chr13	31625815	+
chr13	31806645	+
chr13	32898139	-
chr13	32851184	-
chr13	32802029	+
chr13	33004540	+
chr13	32965512	+
chr13	33084102	+
chr13	33159753	-
chr13	33158350	-
chr13	33192958	+
chr13	33249609	+
chr13	33324076	+
chr13	33484789	+
chr13	33661404	+
chr13	33936082	-
chr13	33905707	-
chr13	33843407	-
chr13	33964658	+
chr13	34037640	+
chr13	34078007	-
chr13	34002873	+
chr13	33967152	+
chr13	34162976	+
chr13	34130353	-
chr13	34113271	-
chr13	34652680	-
chr13	34739641	+
chr13	34963808	-
chr13	34875493	+
chr13	34924408	+
chr13	34994143	-
chr13	34919991	-
chr13	35181622	+
chr13	35906346	-
chr13	35967905	+
chr13	36734476	-
chr13	37888433	+
chr13	37994189	-
chr13	37888870	+
chr13	38036988	+
chr13	38151293	+
chr13	38204938	+
chr13	38528459	-
chr13	38659027	-
chr13	38635108	-
chr13	38960536	-
chr13	38960874	-
chr13	40733822	-
chr13	40730442	-
chr13	40917633	+
chr13	41016249	+
chr13	41001009	+
chr13	41109987	-
chr13	41220402	-
chr13	41249843	+
chr13	41359000	-
chr13	41649442	+
chr13	41650761	+
chr13	41606215	+
chr13	41865914	+
chr13	42301269	+
chr13	43171500	-
chr13	43122838	+
chr13	43480972	-
chr13	43398375	+
chr13	43560190	-
chr13	43716790	+
chr13	43785106	+
chr13	44121166	+
chr13	44216486	-
chr13	44439726	+
chr13	45389741	+
chr13	45507468	+
chr13	46273720	+
chr13	46418299	+
chr13	46727848	-
chr13	46669521	+
