chr14	90296030	+
chr14	96280484	+
chr14	99445354	-
chr14	99445595	+
chr14	99697909	+
chr14	101599285	-
chr14	102039687	-
chr14	102053183	+
chr14	103381853	-
chr14	103381848	-
chr14	103498725	-
chr14	103446228	+
chr14	103469432	+
chr14	104098648	-
chr14	104242912	-
chr14	104243389	-
chr14	104921882	-
chr14	104867215	-
chr14	105576543	-
chr14	105657889	+
chr14	106296035	-
chr14	106505414	+
chr14	109313455	-
chr14	112074336	+
chr14	115443526	+
chr14	115443378	+
chr14	115443072	+
chr14	115443648	+
chr14	115443611	+
chr14	115443221	+
chr14	115442892	+
chr14	118451467	-
chr14	118536348	+
chr14	118531986	-
chr14	118666379	+
chr14	118636251	-
chr14	119254171	+
chr14	119187092	+
chr14	119337153	+
chr14	120441656	-
chr14	120877682	+
chr14	121310415	+
chr14	122314995	-
chr14	122364414	-
chr14	122506195	-
chr14	122433895	+
chr14	122632859	-
chr14	122850336	-
chr14	122874605	+
chr14	122864879	-
chr14	122874420	-
chr14	123312386	-
chr14	123567724	+
chr14	123568407	+
chr15	67058330	+
chr15	8394462	-
chr15	16707855	+
chr15	33583190	-
chr15	92227240	+
chr15	83895778	-
chr15	75509219	-
chr15	7348303	-
chr15	6249788	+
chr15	10488422	-
chr15	9459630	-
chr15	18750083	+
chr15	22966217	+
chr15	30102347	+
chr15	32174567	+
chr15	31460791	-
chr15	28133520	+
chr15	40486587	+
chr15	35301300	+
chr15	36724292	-
chr15	34608460	-
chr15	48623534	-
chr15	44027680	+
chr15	43002363	-
chr15	55738503	-
chr15	53733990	-
chr15	64214480	-
chr15	66117785	-
chr15	73342989	+
chr15	74466747	-
chr15	71558267	-
chr15	72376708	-
chr15	76552602	-
chr15	80629039	+
chr15	77672544	-
chr15	82853567	-
chr15	80541742	+
chr15	81791296	-
chr15	91403691	-
chr15	84962386	-
chr15	89145741	-
chr15	86016570	-
chr15	99705886	-
chr15	99650572	-
chr15	96472392	-
chr15	97536252	-
chr15	94373937	-
chr15	96473343	-
chr15	96472773	-
chr15	3945751	-
chr15	3533229	-
chr15	3976427	+
chr15	3421486	-
chr15	4848736	+
chr15	4677209	+
chr15	4325490	+
chr15	5093860	+
chr15	5013772	-
chr15	6395332	+
chr15	6658380	+
chr15	6824312	-
chr15	6529870	+
chr15	8049208	-
chr15	8119105	+
chr15	9070206	-
chr15	8660806	-
chr15	10106992	+
chr15	10643294	-
chr15	10644385	-
chr15	10994544	+
chr15	11835428	-
chr15	12134848	+
chr15	12047605	+
chr15	12522310	-
chr15	12754569	+
chr15	13103393	-
chr15	21041206	+
chr15	25552304	+
chr15	25343518	-
chr15	25773018	+
chr15	26825318	-
chr15	27955602	-
chr15	31154139	+
chr15	33012883	+
chr15	32850477	+
chr15	34167780	+
chr15	34236435	+
chr15	35085560	-
chr15	36485326	-
chr15	36212901	-
chr15	36070154	-
chr15	37722182	-
chr15	37162790	+
chr15	37389136	-
chr15	37721754	-
chr15	37890809	-
chr15	39775302	-
chr15	38944261	-
chr15	39029877	+
chr15	39577477	+
chr15	41620579	+
chr15	41279027	+
chr15	41621060	+
chr15	41662503	+
chr15	42508340	-
chr15	44289098	+
chr15	44584003	-
chr15	44619608	-
chr15	46327724	-
chr15	50721586	-
chr15	51227155	-
chr15	51697006	-
chr15	52127107	+
chr15	53177737	-
chr15	52543999	+
chr15	54242328	+
chr15	54922032	-
chr15	55388962	+
chr15	55139304	+
chr15	54944037	+
chr15	54964990	+
chr15	57309179	-
chr15	57526221	+
chr15	57966636	-
chr15	58220828	-
chr15	59205752	+
chr15	58913580	-
chr15	61606005	-
chr15	61869541	+
chr15	63710112	-
chr15	63892009	-
chr15	64753857	-
chr15	65808365	-
chr15	65618602	+
chr15	66332471	-
chr15	66409133	+
chr15	67008443	-
chr15	66502331	+
chr15	68090417	-
chr15	68758849	+
chr15	69754662	+
chr15	71864656	-
chr15	72886241	-
chr15	73015376	-
chr15	73253620	-
chr15	72891633	-
chr15	73537934	-
chr15	73670100	-
chr15	74712133	-
chr15	74583408	-
chr15	76059926	-
chr15	76039594	-
chr15	76061807	-
chr15	75900159	-
chr15	75672337	-
chr15	76039082	-
chr15	76028638	-
chr15	76029835	-
chr15	76030264	-
chr15	76031036	-
chr15	76038682	-
chr15	76036750	-
chr15	76307698	-
chr15	75760159	-
chr15	76026139	-
chr15	76406788	+
chr15	76984241	-
chr15	77137482	-
chr15	78136032	-
chr15	78548542	-
chr15	77949709	-
chr15	78996495	+
chr15	79435513	-
chr15	79572965	-
chr15	80390899	-
chr15	80117667	+
chr15	80453912	+
chr15	81021186	-
chr15	81527716	-
chr15	81230617	+
chr15	80935448	-
chr15	82184720	-
chr15	82742563	-
chr15	81900546	+
chr15	83263279	-
chr15	83610452	+
chr15	83555450	-
chr15	83357291	+
chr15	83295035	-
chr15	82979765	-
chr15	83766524	-
chr15	84686558	-
chr15	83998245	+
chr15	84818400	-
chr15	85166810	+
chr15	85709756	+
chr15	85565993	+
chr15	85036437	+
chr15	85566205	+
chr15	85864206	-
chr15	86044888	+
chr15	87455659	+
chr15	88582140	+
chr15	89011217	-
chr15	89004279	-
chr15	88813423	+
chr15	89260357	-
chr15	89672290	-
chr15	90880378	-
chr15	90509818	-
chr15	91881595	+
chr15	91503654	+
chr15	91958558	+
chr15	91991787	+
chr15	91668756	+
chr15	92427539	+
chr15	94234780	-
chr15	94459615	+
chr15	95359136	-
chr15	95621273	+
chr15	96117952	+
chr15	97077537	+
chr15	96886386	-
chr15	97662197	-
chr15	97674932	-
chr15	98438063	-
chr15	98051486	-
chr15	97923999	-
chr15	98957275	+
chr15	99358447	-
chr15	98701613	-
chr15	100559806	-
chr15	100550907	-
chr15	99984826	+
chr15	100135247	+
chr15	99869094	+
chr15	101521939	-
chr15	101200555	-
chr15	101054637	+
chr15	101321942	-
chr15	100766701	+
chr15	100701113	+
chr15	102455851	-
chr15	102501477	-
chr15	103045782	-
chr15	103284255	+
chr15	103170516	-
chr15	103070246	-
chr15	3253525	-
chr15	3220976	+
chr15	3220766	+
chr15	3220810	+
chr15	3929572	-
chr15	3977405	-
chr15	5058532	-
chr15	5068420	+
chr15	5066612	+
chr15	5193830	-
chr15	5193681	-
chr15	5135559	+
chr15	6336747	+
chr15	7090541	+
chr15	7079571	+
chr15	7761010	+
chr15	8059312	+
chr15	9001008	+
chr15	8918118	+
chr15	9070325	+
chr15	9265352	+
chr15	9209583	+
chr15	9365782	+
chr15	9678560	-
chr15	10288333	+
chr15	10415691	-
chr15	10415788	+
chr15	10400270	-
chr15	10530047	+
chr15	10644590	+
chr15	10644595	+
chr15	10644654	+
chr15	10758805	+
chr15	10882111	+
chr15	10930475	+
chr15	10967722	-
chr15	10911510	+
chr15	10882086	+
chr15	11329412	-
chr15	11925761	-
chr15	11896816	+
chr15	12101246	+
chr15	12251250	+
chr15	12754411	-
chr15	20596504	-
chr15	22644738	-
chr15	25343946	+
chr15	25914120	+
chr15	25870641	+
chr15	26238826	+
chr15	27175876	+
chr15	27396431	+
chr15	27611296	-
chr15	27560447	-
chr15	30968880	+
chr15	31297513	-
chr15	31383443	-
chr15	31498666	+
chr15	31531870	+
chr15	31531558	-
chr15	32107043	+
chr15	32174416	-
chr15	32171686	-
chr15	33335693	-
chr15	33617637	-
chr15	34012473	+
chr15	34372987	-
chr15	34425000	-
chr15	34425065	+
chr15	34372979	-
chr15	34383066	+
chr15	34373030	-
chr15	34767135	+
chr15	35225866	+
chr15	35590801	-
chr15	35590672	-
chr15	35868000	-
chr15	36103771	+
chr15	36094638	-
chr15	36109284	+
chr15	36426545	-
chr15	36538727	-
chr15	36937156	-
chr15	38008607	-
chr15	38148957	+
chr15	38230461	-
chr15	38449020	-
chr15	38591658	+
chr15	38765454	+
chr15	38837825	+
chr15	38908477	+
chr15	38837878	+
chr15	38944419	+
chr15	39689015	-
chr15	41701265	-
chr15	43114281	-
chr15	43308774	+
chr15	43701574	-
chr15	44259852	-
chr15	44259656	+
chr15	44451186	+
chr15	44619308	+
chr15	44712939	+
chr15	44946479	-
chr15	50720659	-
chr15	51708986	+
chr15	51823305	-
chr15	51871652	+
chr15	54110038	-
chr15	54402920	+
chr15	54577482	+
chr15	54751700	-
chr15	54751515	-
chr15	54903706	-
chr15	54945136	-
chr15	55388866	-
chr15	56521498	+
chr15	56526100	-
chr15	57743753	+
chr15	57723972	-
chr15	57908043	-
chr15	57817457	+
chr15	57865848	-
chr15	58046446	-
chr15	57972990	+
chr15	58155723	-
chr15	58247022	+
chr15	58654981	-
chr15	58704203	+
chr15	58765364	+
chr15	58765284	-
chr15	58720783	+
chr15	59146646	+
chr15	59205706	-
chr15	59480208	+
chr15	59626513	-
chr15	59848172	-
chr15	60656634	-
chr15	60654519	+
chr15	60752824	-
chr15	61816895	+
chr15	62051005	-
chr15	63676730	-
chr15	63678863	+
chr15	63640293	-
chr15	63648742	+
chr15	63746015	+
chr15	63743851	-
chr15	65743848	-
chr15	66392607	-
chr15	66663390	-
chr15	66644154	-
chr15	66801202	-
chr15	66722954	+
chr15	68169071	-
chr15	68172850	-
chr15	72640753	-
chr15	72920841	+
chr15	73426955	-
chr15	73455173	-
chr15	73553574	+
chr15	73555359	+
chr15	73578455	+
chr15	74346625	+
chr15	74551663	+
chr15	74502999	-
chr15	74539590	+
chr15	74539751	-
chr15	74564742	-
chr15	74545268	+
chr15	74577116	-
chr15	74558455	-
chr15	74593996	-
chr15	74649244	-
chr15	74609288	-
chr15	74649505	+
chr15	74686747	-
chr15	74630397	-
chr15	74672072	-
chr15	74813859	-
chr15	74785500	+
chr15	74828317	-
chr15	74785535	+
chr15	74785480	+
chr15	74879259	-
chr15	74942378	-
chr15	75098850	+
chr15	75262258	-
chr15	75397611	-
chr15	75397077	-
chr15	75397285	-
chr15	75427087	+
chr15	75447114	+
chr15	75578351	-
chr15	75534717	+
chr15	75739769	-
chr15	75751989	-
chr15	75740164	+
chr15	75692768	+
chr15	75724910	-
chr15	75839927	-
chr15	75771381	+
chr15	75799614	+
chr15	75812714	-
chr15	75824198	+
chr15	75844765	-
chr15	75911375	-
chr15	75920442	-
chr15	75950624	-
chr15	75956985	-
chr15	75911299	-
chr15	76073869	-
chr15	76124863	+
chr15	76046102	-
chr15	76098518	+
chr15	76077236	+
chr15	76137674	-
chr15	76181723	+
chr15	76173952	+
chr15	76181539	-
chr15	76157962	-
chr15	76220460	+
chr15	76199327	+
chr15	76157826	+
chr15	76205367	-
chr15	76210942	+
chr15	76161723	+
chr15	76369175	-
chr15	76287867	+
chr15	76307874	+
chr15	76369372	+
chr15	76352558	-
chr15	76342247	-
chr15	76531971	+
chr15	76447281	-
chr15	76500302	-
chr15	76502109	+
chr15	76470358	-
chr15	76527193	+
chr15	76438020	-
chr15	76490537	-
chr15	76490490	-
chr15	76541169	+
chr15	76491070	+
chr15	76456456	-
chr15	76540988	-
chr15	76648599	-
chr15	76554274	-
chr15	76730370	+
chr15	76778973	+
chr15	76709705	+
chr15	76755877	-
chr15	76734500	+
chr15	76701864	-
chr15	76875504	+
chr15	76881097	-
chr15	76875705	+
chr15	76853216	-
chr15	76853156	-
chr15	77241463	-
chr15	77229539	-
chr15	77241509	-
chr15	77307476	+
chr15	77277889	-
chr15	77449397	+
chr15	77338700	+
chr15	77426554	-
chr15	77363744	-
chr15	77392321	-
chr15	77559550	+
chr15	77559501	+
chr15	77585658	-
chr15	77529318	+
chr15	77473715	-
chr15	77801253	-
chr15	77787151	-
chr15	77759423	-
chr15	78034585	-
chr15	78075240	+
chr15	78004537	-
chr15	78237141	+
chr15	78237230	+
chr15	78237533	+
chr15	78236288	-
chr15	78219198	-
chr15	78226341	-
chr15	78156419	+
chr15	78360080	-
chr15	78259057	+
chr15	78299063	-
chr15	78374774	-
chr15	78325495	-
chr15	78427476	+
chr15	78403212	-
chr15	78633471	-
chr15	78603874	-
chr15	78707619	+
chr15	78744348	+
chr15	78730215	+
chr15	78765362	+
chr15	78757154	+
chr15	78673076	+
chr15	78685958	-
chr15	78861303	+
chr15	78872314	+
chr15	78893288	-
chr15	78778153	+
chr15	78858641	+
chr15	78813485	+
chr15	78994919	-
chr15	78905652	+
chr15	78939412	+
chr15	78971680	-
chr15	78971796	+
chr15	79085177	-
chr15	79059603	+
chr15	79158800	-
chr15	79115938	-
chr15	79059811	+
chr15	79178107	+
chr15	79233732	-
chr15	79205729	-
chr15	79272486	-
chr15	79346837	+
chr15	79377170	-
chr15	79376988	-
chr15	79335670	-
chr15	79363346	-
chr15	79518301	-
chr15	79501297	+
chr15	79521325	+
chr15	79489656	+
chr15	79489385	-
chr15	79604896	-
chr15	79635138	-
chr15	79664762	-
chr15	79573127	+
chr15	79722837	+
chr15	79763075	-
chr15	79723567	-
chr15	79845237	-
chr15	79921763	+
chr15	79913835	-
chr15	79909008	-
chr15	79913335	-
chr15	80004150	+
chr15	80064509	+
chr15	79963583	+
chr15	80094735	-
chr15	80085613	+
chr15	80502276	+
chr15	80808194	+
chr15	80778948	+
chr15	81065928	+
chr15	81021282	+
chr15	81238702	-
chr15	81191194	-
chr15	81230123	-
chr15	81296745	+
chr15	81494365	+
chr15	81416643	+
chr15	81560348	-
chr15	81575277	+
chr15	81641843	+
chr15	81633102	+
chr15	81688755	-
chr15	81756642	-
chr15	81767188	+
chr15	81702892	+
chr15	81702321	-
chr15	81846569	-
chr15	81889580	+
chr15	81878027	-
chr15	81846798	+
chr15	81810969	+
chr15	81958351	+
chr15	81977698	+
chr15	82028551	+
chr15	82043244	-
chr15	82169255	-
chr15	82075176	-
chr15	82171608	+
chr15	82082826	+
chr15	82086452	+
chr15	82054765	-
chr15	82129413	+
chr15	82105364	+
chr15	82074765	-
chr15	82176475	+
chr15	82224451	-
chr15	82210689	-
chr15	82237623	-
chr15	82282806	+
chr15	82385527	+
chr15	82520487	-
chr15	82472474	-
chr15	82451336	-
chr15	82594551	-
chr15	82624674	-
chr15	82728890	-
chr15	82729509	+
chr15	82953230	-
chr15	82930634	+
chr15	83002637	-
chr15	82980074	+
chr15	83082160	-
chr15	83082203	-
chr15	83197726	-
chr15	83180676	-
chr15	83341336	-
chr15	83394002	+
chr15	83425586	-
chr15	83386140	-
chr15	83749802	-
chr15	83936183	-
chr15	83953604	-
chr15	84062472	+
chr15	84022662	+
chr15	84277526	-
chr15	84155149	+
chr15	84156548	+
chr15	84388252	-
chr15	84511427	+
chr15	84550481	+
chr15	84550695	-
chr15	84753857	+
chr15	84782052	-
chr15	84867491	+
chr15	84847570	+
chr15	84962528	+
chr15	84986561	-
chr15	85411158	-
chr15	85408499	-
chr15	85412250	-
chr15	85411571	+
chr15	85537748	+
chr15	85537032	+
chr15	85652162	-
chr15	85690375	+
chr15	85642126	-
chr15	85690136	+
chr15	85662733	+
chr15	85888124	+
chr15	85889156	+
chr15	88430731	+
chr15	88564648	-
chr15	88650075	+
chr15	88649747	-
chr15	88692623	+
chr15	88808982	-
chr15	88784847	-
chr15	88959129	-
chr15	88953579	-
chr15	88919536	+
chr15	88906493	+
chr15	88980035	-
chr15	88971132	-
chr15	88906283	-
chr15	88890155	+
chr15	89041989	+
chr15	89026904	-
chr15	89186152	+
chr15	89207467	-
chr15	89153402	+
chr15	89217321	+
chr15	89256292	-
chr15	89186089	-
chr15	89240933	-
chr15	89240693	-
chr15	89204248	-
chr15	89164903	+
chr15	89209684	-
chr15	89307854	-
chr15	89330287	+
chr15	89284341	+
chr15	89422353	-
chr15	89398756	+
chr15	90054741	+
chr15	90728906	-
chr15	91022237	-
chr15	91668758	+
chr15	93167365	-
chr15	93105514	-
chr15	93228780	+
chr15	93228720	-
chr15	93426321	-
chr15	94374090	+
chr15	94420254	-
chr15	94979748	-
chr15	95485201	-
chr15	95909982	-
chr15	96013230	+
chr15	96028404	-
chr15	96105705	-
chr15	96291273	-
chr15	96530128	-
chr15	97077717	-
chr15	97598096	-
chr15	97614795	+
chr15	97561835	-
chr15	97551580	-
chr15	97645293	-
chr15	97738726	-
chr15	97794709	+
chr15	97835154	-
chr15	97998236	+
chr15	97923019	+
chr15	97976132	-
chr15	97942490	+
chr15	97996008	-
chr15	97938901	+
chr15	98025972	-
chr15	98143978	-
chr15	98171369	-
chr15	98064880	-
chr15	98126513	-
chr15	98087737	-
chr15	98228875	+
chr15	98267900	+
chr15	98286742	+
chr15	98209538	-
chr15	98398066	-
chr15	98350264	-
chr15	98356889	-
chr15	98397754	+
chr15	98313113	-
chr15	98401434	+
chr15	98364651	-
chr15	98327904	+
chr15	98507891	-
chr15	98493319	-
chr15	98465194	+
chr15	98462650	+
chr15	98538657	+
chr15	98558628	-
chr15	98661938	-
chr15	98620287	+
chr15	98593548	-
chr15	98608580	-
chr15	98638355	-
chr15	98748528	-
chr15	98711844	-
chr15	98728970	-
chr15	98764820	-
chr15	98783931	-
chr15	98885604	+
chr15	98905403	+
chr15	98929914	+
chr15	98860321	+
chr15	98918158	-
chr15	99082391	-
chr15	99055406	+
chr15	99125839	+
chr15	99117610	-
chr15	99200896	-
chr15	99223377	+
chr15	99305160	-
chr15	99223649	+
chr15	99288178	-
chr15	99409486	+
chr15	99421458	+
chr15	99431830	+
chr15	99482051	-
chr15	99548023	+
chr15	99501148	+
chr15	99602945	-
chr15	99556048	+
chr15	99532717	+
chr15	99800504	+
chr15	99803717	-
chr15	99762088	-
chr15	99803210	+
chr15	100058289	+
chr15	100111267	+
chr15	100183630	+
chr15	100165359	+
chr15	100253485	-
chr15	100253623	+
chr15	100195015	+
chr15	100325669	-
chr15	100299464	+
chr15	100382377	-
chr15	100518350	-
chr15	100467285	-
chr15	100446092	+
chr15	100416795	-
chr15	100467295	-
chr15	100592177	+
chr15	100884829	-
chr15	101004555	+
chr15	100958967	+
chr15	100946185	+
chr15	101114731	+
chr15	101123642	+
chr15	101097276	+
chr15	101242833	+
chr15	101294195	-
chr15	101199782	+
chr15	101278175	+
chr15	101303908	+
chr15	101269234	-
chr15	101363250	-
chr15	101381089	-
chr15	101334246	+
chr15	101419002	-
chr15	101439304	+
chr15	101393380	-
chr15	101404334	-
chr15	101573527	-
chr15	101477810	-
chr15	101543321	-
chr15	101458618	-
chr15	101524735	-
chr15	101510719	-
chr15	101681216	-
chr15	101632762	-
chr15	101593934	-
chr15	101648599	-
chr15	101616888	-
chr15	101700048	-
chr15	101755165	-
chr15	101834772	-
chr15	101770754	-
chr15	101784717	-
chr15	101723350	-
chr15	101933418	+
chr15	101966645	-
chr15	101904203	+
chr15	101858646	+
chr15	102038697	+
chr15	101974616	+
chr15	102087913	-
chr15	102019473	-
chr15	102062365	-
chr15	101981005	+
chr15	102076782	-
chr15	102162139	+
chr15	102181189	-
chr15	102109886	+
chr15	102156546	+
chr15	102196701	-
chr15	102126723	+
chr15	102301062	+
chr15	102289600	+
chr15	102355051	-
chr15	102355372	-
chr15	102275797	+
chr15	102347434	-
chr15	102236746	+
chr15	102348676	+
chr15	102552608	-
chr15	102502296	-
chr15	102751561	+
chr15	102767283	+
chr15	102797226	+
chr15	102803780	+
chr15	102864825	+
chr15	102844438	+
chr15	102845340	+
chr15	102807462	+
chr15	102839992	+
chr15	102820969	+
chr15	102784956	+
chr15	102993714	-
chr15	103103348	+
chr15	103070862	+
chr15	103070884	+
chr15	103085846	-
chr15	103115555	+
chr15	103140868	-
chr15	103197178	-
chr15	103278889	-
chr15	103260857	-
chr15	103333728	+
chr15	103368422	-
chr15	103395508	-
chr16	67621152	-
chr16	50432501	-
chr16	16829455	-
chr16	41533454	+
chr16	33518414	+
chr16	33518680	+
chr16	7069927	+
chr16	5233713	+
chr16	5884885	+
chr16	4213403	-
chr16	13668262	-
chr16	15637958	+
chr16	10480164	+
chr16	11322996	+
chr16	22009556	+
chr16	18876729	-
chr16	23058372	+
chr16	31422382	+
chr16	28753287	-
chr16	32496366	+
chr16	28445312	-
chr16	31428838	+
chr16	29378817	-
chr16	35541447	+
chr16	36694123	+
chr16	38800315	-
chr16	57754849	-
chr16	56477958	+
chr16	52453109	-
chr16	60605356	-
chr16	65105609	-
chr16	62854159	+
chr16	88290502	-
chr16	91225794	+
chr16	96457407	+
chr16	94509462	-
chr16	3909008	+
chr16	4077809	-
chr16	4835415	+
chr16	5132573	-
chr16	4419586	-
chr16	4719058	-
chr16	8513521	+
chr16	8637799	+
chr16	10192998	+
chr16	9992625	-
chr16	11176485	-
chr16	10545431	+
chr16	11008990	+
chr16	11984205	+
chr16	11901456	+
chr16	13358513	+
chr16	12811482	+
chr16	13256573	+
chr16	14291500	-
chr16	14361652	+
chr16	13986729	+
chr16	13903227	-
chr16	14159366	-
chr16	16213437	+
chr16	16560288	-
chr16	16560241	-
chr16	16146925	-
chr16	15863414	-
chr16	17723022	-
chr16	16896561	+
chr16	17406406	-
chr16	17561977	+
chr16	17201584	-
chr16	16983474	+
chr16	18089282	-
chr16	18348366	+
chr16	19706457	-
chr16	20325476	-
chr16	20716708	-
chr16	20141135	+
chr16	21423190	+
chr16	22811482	-
chr16	22920294	+
chr16	22657303	-
chr16	22918454	+
chr16	22439642	-
chr16	22163371	-
chr16	23988697	-
chr16	23224834	+
chr16	23520662	-
chr16	24721940	+
chr16	24393435	+
chr16	24448176	+
chr16	25802001	+
chr16	25683850	+
chr16	26105869	-
chr16	25286902	+
chr16	26581790	+
chr16	26463220	+
chr16	27389062	+
chr16	27850015	+
chr16	29209780	+
chr16	28929783	-
chr16	29541568	-
chr16	30008752	+
chr16	29544949	-
chr16	30283339	-
chr16	29579419	+
chr16	30550663	-
chr16	31201323	-
chr16	31081517	-
chr16	31664124	+
chr16	32003372	-
chr16	32332337	+
chr16	32247110	-
chr16	33380860	+
chr16	32877869	+
chr16	33056271	-
chr16	32735971	+
chr16	33251541	+
chr16	33829750	+
chr16	33794122	+
chr16	34514112	-
chr16	33684551	+
chr16	34785035	+
chr16	35155721	+
chr16	35770471	+
chr16	36071600	-
chr16	36828485	+
chr16	37580238	+
chr16	37011871	+
chr16	37385043	-
chr16	36874911	-
chr16	36935068	+
chr16	38433224	-
chr16	38550265	-
chr16	38294909	-
chr16	37868485	+
chr16	38089086	+
chr16	38713147	-
chr16	38902457	+
chr16	42340763	-
chr16	42875699	-
chr16	42875874	-
chr16	43890014	+
chr16	43247396	+
chr16	43762354	+
chr16	44943790	+
chr16	44332950	-
chr16	44820840	+
chr16	44394911	+
chr16	45610552	+
chr16	46010525	-
chr16	45493081	-
chr16	46497079	-
chr16	49057598	+
chr16	48431349	+
chr16	48772068	-
chr16	50590615	+
chr16	52031661	+
chr16	55838753	-
chr16	55966387	+
chr16	56204425	+
chr16	56075521	+
chr16	57292963	-
chr16	56795970	-
chr16	57606979	-
chr16	57121826	+
chr16	56886275	-
chr16	57353389	+
chr16	58408647	+
chr16	59639164	-
chr16	59555577	-
chr16	59636770	+
chr16	62786541	-
chr16	63863982	-
chr16	69863988	-
chr16	70314331	+
chr16	72663393	+
chr16	74411156	-
chr16	75767062	-
chr16	75909510	-
chr16	76122857	+
chr16	77329572	+
chr16	77014313	+
chr16	79091336	-
chr16	79091341	-
chr16	81200941	+
chr16	84774367	+
chr16	85173951	-
chr16	85550617	-
chr16	87432850	-
chr16	87553574	+
chr16	89974943	-
chr16	89961071	-
chr16	90831103	+
chr16	91011339	-
chr16	90386641	+
chr16	91011552	-
chr16	91729615	+
chr16	91485459	+
chr16	92466390	-
chr16	92498391	+
chr16	92826310	-
chr16	92697572	-
chr16	93712151	+
chr16	94085504	+
chr16	93832365	+
chr16	93604059	-
chr16	94009081	-
chr16	93459116	-
chr16	94791812	+
chr16	95219302	-
chr16	94792513	+
chr16	94592345	+
chr16	95751971	-
chr16	96212509	-
chr16	96120319	-
chr16	96150683	-
chr16	96689212	+
chr16	97392341	-
chr16	96583363	+
chr16	96583367	+
chr16	96583370	+
chr16	97578334	+
chr16	98183785	-
chr16	98072833	-
chr16	97757687	+
chr16	97757689	+
chr16	3592397	+
chr16	3718123	-
chr16	3744098	+
chr16	3838974	+
chr16	3847222	+
chr16	3908688	-
chr16	3884618	+
chr16	3872373	-
chr16	4001679	-
chr16	4037144	+
chr16	3976631	-
chr16	4228057	-
chr16	4229228	+
chr16	4229115	-
chr16	4523052	-
chr16	4559719	-
chr16	4679719	-
chr16	4639944	+
chr16	4684069	+
chr16	4624945	-
chr16	4594712	+
chr16	4789934	-
chr16	4741612	+
chr16	4726360	+
chr16	4939110	+
chr16	4964329	-
chr16	4886251	+
chr16	4879850	-
chr16	4939584	-
chr16	5050002	-
chr16	5013645	-
chr16	4997944	-
chr16	5050160	+
chr16	5204104	-
chr16	5147201	+
chr16	5222391	-
chr16	5256048	-
chr16	8425228	-
chr16	8470905	+
chr16	8637793	-
chr16	8672245	-
chr16	8738434	-
chr16	8830192	+
chr16	10170320	+
chr16	10314060	-
chr16	10395540	-
chr16	10412030	+
chr16	10447442	-
chr16	10543146	-
chr16	10489873	+
chr16	10488270	+
chr16	10788747	-
chr16	10791006	-
chr16	10835151	+
chr16	10796915	-
chr16	10785628	-
chr16	10792189	-
chr16	10993213	-
chr16	11066390	+
chr16	11088022	-
chr16	11134624	-
chr16	11254417	-
chr16	11203384	-
chr16	11254537	-
chr16	11203475	+
chr16	11313901	+
chr16	11909515	-
chr16	13109828	+
chr16	13265171	+
chr16	13453932	+
chr16	13449615	+
chr16	13520511	-
chr16	13730677	-
chr16	13671950	+
chr16	13672112	+
chr16	13729928	+
chr16	13819369	+
chr16	13780791	+
chr16	13940787	+
chr16	13984713	-
chr16	14163367	+
chr16	14159718	+
chr16	14317424	-
chr16	14562409	+
chr16	14705951	+
chr16	14906738	+
chr16	15594610	-
chr16	15637492	-
chr16	15887378	+
chr16	16359122	-
chr16	16303057	+
chr16	16504310	-
chr16	16674071	-
chr16	16864077	-
chr16	16870983	+
chr16	16869347	-
chr16	17124588	-
chr16	17144515	-
chr16	17132475	-
chr16	17111305	-
chr16	17144301	-
chr16	17125198	-
chr16	17147059	+
chr16	17124234	-
chr16	17070403	+
chr16	17233679	+
chr16	17276392	+
chr16	17208227	+
chr16	17331463	+
chr16	17406092	+
chr16	17509063	+
chr16	17561339	-
chr16	17489783	+
chr16	17452079	+
chr16	17531144	-
chr16	17646562	+
chr16	17619446	+
chr16	17576763	-
chr16	17797374	+
chr16	17759713	+
chr16	17891820	-
chr16	17898729	+
chr16	17833211	+
chr16	17838278	-
chr16	17915151	-
chr16	17911440	-
chr16	17894295	+
chr16	17928311	-
chr16	18052952	+
chr16	17980657	+
chr16	18213625	-
chr16	18213955	-
chr16	18127798	+
chr16	18327557	-
chr16	18248786	-
chr16	18248975	+
chr16	18284409	-
chr16	18344024	-
chr16	18235228	-
chr16	18289260	-
chr16	18413586	-
chr16	18426808	-
chr16	18426509	+
chr16	18498860	+
chr16	18498963	+
chr16	18587061	-
chr16	18630030	-
chr16	18622495	-
chr16	18812386	+
chr16	18776939	+
chr16	18812064	-
chr16	18811731	-
chr16	18836672	+
chr16	18876842	+
chr16	19286833	-
chr16	19408109	-
chr16	19486932	+
chr16	19515726	-
chr16	19625193	-
chr16	19606758	-
chr16	19531010	-
chr16	19566973	-
chr16	19760326	+
chr16	19884366	-
chr16	19983121	-
chr16	20176306	-
chr16	20097626	+
chr16	20241430	-
chr16	20302434	-
chr16	20426466	-
chr16	20517136	+
chr16	20498889	+
chr16	20548628	-
chr16	20535576	+
chr16	20548675	+
chr16	20629923	+
chr16	20604524	+
chr16	20621350	-
chr16	20684328	+
chr16	20651724	+
chr16	20695129	+
chr16	20610821	-
chr16	20611673	+
chr16	20589654	+
chr16	20672821	+
chr16	20717898	+
chr16	20730670	-
chr16	20733199	+
chr16	20734583	-
chr16	21204867	+
chr16	21154016	-
chr16	21694737	-
chr16	21787906	-
chr16	21794419	+
chr16	21892041	+
chr16	21947624	-
chr16	21995522	-
