chr16	30289022	-
chr16	31312133	+
chr16	30667120	+
chr16	31178788	+
chr16	31068915	-
chr16	34455287	+
chr16	34455402	+
chr16	46052515	-
chr16	45475808	+
chr16	45476602	+
chr16	46823682	-
chr16	46826588	-
chr16	46835711	+
chr16	46832103	+
chr16	47965308	+
chr16	49139741	+
chr16	48879323	+
chr16	48616689	+
chr16	48744329	+
chr16	51139214	-
chr16	51138306	-
chr16	52025851	+
chr16	51646445	+
chr16	54247042	+
chr16	54248056	+
chr16	54263083	+
chr16	54247852	+
chr16	54424575	-
chr16	54100413	+
chr16	55042924	+
chr16	54782751	+
chr16	55180767	+
chr16	56211410	+
chr16	55683955	+
chr16	56393939	-
chr16	56219919	+
chr16	55963914	+
chr16	56562520	-
chr16	56389429	-
chr16	55836538	+
chr16	56886451	-
chr16	57221250	-
chr16	56789282	-
chr16	60628239	-
chr16	63713419	-
chr16	65525874	+
chr16	65620550	+
chr16	65288110	-
chr16	65525847	+
chr16	65422379	-
chr16	65918247	+
chr16	66153810	+
chr16	66438319	+
chr16	66590864	-
chr16	67039909	-
chr16	66836747	+
chr16	66398055	-
chr16	66676769	+
chr16	68015998	+
chr16	67435009	+
chr16	67778550	+
chr16	67235651	+
chr16	67328695	+
chr16	68353774	+
chr16	68817436	-
chr16	68542310	+
chr16	68542126	+
chr16	69114957	-
chr16	68938324	+
chr16	69822069	-
chr16	69822092	-
chr16	69392561	-
chr16	70117523	+
chr16	69822125	-
chr16	70117654	+
chr16	70486946	+
chr16	70400476	-
chr16	70646008	+
chr16	71650034	-
chr16	71639774	-
chr16	73292289	-
chr16	73198542	-
chr16	73012868	-
chr16	73576517	-
chr16	74056084	-
chr16	74024887	-
chr16	73590415	+
chr16	74868676	+
chr16	74901235	+
chr16	76026511	-
chr16	79085322	+
chr16	79395675	-
chr16	80036275	+
chr16	80086454	+
chr16	79906071	+
chr16	80370399	+
chr16	82559737	+
chr16	82708017	-
chr16	83618910	+
chr16	82959633	+
chr16	83291055	+
chr16	83411087	+
chr16	84280088	-
chr16	85099966	-
chr16	86542538	+
chr16	86561124	+
chr16	86550977	+
chr16	86193999	+
chr16	86527612	-
chr16	87297525	-
chr16	87300300	-
chr16	87300329	-
chr16	87571004	-
chr16	87811611	+
chr16	87450874	-
chr16	88467494	+
chr16	88207216	+
chr16	88410565	-
chr16	88613437	-
chr16	68168	+
chr16	62628	-
chr16	43828	+
chr16	7323	-
chr16	128696	-
chr16	43631	-
chr16	67017	+
chr16	1554	+
chr16	219449	-
chr16	166678	+
chr16	162845	+
chr16	142853	+
chr16	170332	+
chr16	224801	+
chr16	155972	+
chr16	360569	-
chr16	372241	+
chr16	342676	-
chr16	371950	-
chr16	387192	+
chr16	270606	+
chr16	273118	+
chr16	464850	+
chr16	517407	-
chr16	415668	+
chr16	626347	-
chr16	580077	+
chr16	580173	+
chr16	557032	+
chr16	579669	+
chr16	559968	+
chr16	631849	+
chr16	621012	+
chr16	550422	+
chr16	533277	+
chr16	579357	+
chr16	560004	+
chr16	695825	-
chr16	717266	+
chr16	750766	+
chr16	750765	+
chr16	666075	+
chr16	778383	-
chr16	705173	+
chr16	711158	+
chr16	670115	+
chr16	772926	-
chr16	751073	+
chr16	658133	+
chr16	730997	-
chr16	680400	-
chr16	760183	+
chr16	716473	-
chr16	674439	-
chr16	790733	-
chr16	795443	+
chr16	971808	+
chr16	1086244	-
chr16	1068731	-
chr16	1062756	+
chr16	1068781	+
chr16	1220185	-
chr16	1246273	+
chr16	1230678	+
chr16	1215254	-
chr16	1323606	+
chr16	1404705	-
chr16	1324505	+
chr16	1341900	+
chr16	1369684	-
chr16	1326198	+
chr16	1434490	-
chr16	1419345	-
chr16	1341873	-
chr16	1524231	+
chr16	1483352	+
chr16	1478468	-
chr16	1668278	+
chr16	1604641	+
chr16	1772581	-
chr16	1784909	-
chr16	1772933	+
chr16	1817225	+
chr16	1763140	-
chr16	1817195	-
chr16	1761710	-
chr16	1724986	+
chr16	1783734	-
chr16	1763229	+
chr16	1954997	+
chr16	1874232	-
chr16	1933294	-
chr16	1944679	-
chr16	1908231	-
chr16	1952467	-
chr16	1953107	-
chr16	1955185	+
chr16	1956875	+
chr16	1949517	+
chr16	1954827	-
chr16	1999763	-
chr16	1979946	+
chr16	2080285	-
chr16	2037990	+
chr16	2009521	+
chr16	2016888	+
chr16	1974150	+
chr16	2037867	-
chr16	1971184	-
chr16	1971440	-
chr16	2195732	+
chr16	2195178	+
chr16	2204822	-
chr16	2186465	-
chr16	2145106	-
chr16	2201069	-
chr16	2213567	+
chr16	2145799	+
chr16	2138651	+
chr16	2126130	-
chr16	2123120	+
chr16	2261748	+
chr16	2258413	-
chr16	2241602	-
chr16	2257858	-
chr16	2330747	-
chr16	2260714	+
chr16	2264621	+
chr16	2419395	+
chr16	2461500	+
chr16	2450115	+
chr16	2527970	+
chr16	2521409	-
chr16	2510363	+
chr16	2593385	+
chr16	2503727	+
chr16	2503871	+
chr16	2522006	-
chr16	2663440	-
chr16	2734798	-
chr16	2672495	+
chr16	2742601	-
chr16	2710552	-
chr16	2628983	+
chr16	2807164	+
chr16	2776708	-
chr16	2788486	+
chr16	2832752	-
chr16	2820173	+
chr16	2848171	-
chr16	2767297	-
chr16	3014287	-
chr16	2901980	+
chr16	2959342	+
chr16	3008188	-
chr16	2954217	+
chr16	2979055	+
chr16	2970540	-
chr16	3010313	+
chr16	3002457	+
chr16	3082861	-
chr16	3102563	+
chr16	3036682	+
chr16	3055313	+
chr16	3125057	+
chr16	3125134	+
chr16	3055663	+
chr16	3105599	-
chr16	3025542	-
chr16	3055612	+
chr16	3055785	+
chr16	3055639	+
chr16	3225456	-
chr16	3194247	+
chr16	3253768	+
chr16	3246627	-
chr16	3225186	-
chr16	3225457	-
chr16	3205562	+
chr16	3295433	+
chr16	3345889	+
chr16	3391025	-
chr16	3391190	+
chr16	3362283	-
chr16	3295439	-
chr16	3485421	-
chr16	3447992	+
chr16	3433668	+
chr16	3490963	+
chr16	3499894	+
chr16	3433490	-
chr16	3601585	-
chr16	3642940	+
chr16	4263001	-
chr16	4243790	-
chr16	4361849	+
chr16	4406962	-
chr16	4341373	-
chr16	4415806	+
chr16	4528816	-
chr16	4466341	+
chr16	4528471	-
chr16	4485859	+
chr16	4464719	+
chr16	4683694	+
chr16	4614825	+
chr16	4604927	-
chr16	4778522	-
chr16	4724289	+
chr16	4792674	-
chr16	4757166	-
chr16	4778398	+
chr16	4778457	+
chr16	4785379	+
chr16	4837303	-
chr16	4927136	-
chr16	5087789	-
chr16	5056146	-
chr16	5061810	+
chr16	5023942	-
chr16	5023703	+
chr16	8623027	+
chr16	8562226	-
chr16	8799005	-
chr16	8799170	+
chr16	8870363	-
chr16	8869748	-
chr16	9093037	+
chr16	9236274	+
chr16	10430225	+
chr16	10582039	-
chr16	10696302	-
chr16	10820121	-
chr16	10943757	-
chr16	11270660	-
chr16	11257539	-
chr16	11346811	+
chr16	11274952	-
chr16	11277837	-
chr16	11282692	-
chr16	11588822	-
chr16	11587729	-
chr16	11588306	-
chr16	11669789	+
chr16	11744148	-
chr16	11918019	-
chr16	11917325	-
chr16	11830189	-
chr16	11852942	-
chr16	11966464	+
chr16	12721678	+
chr16	13921514	+
chr16	14310642	+
chr16	14305324	+
chr16	14634168	+
chr16	14826059	-
chr16	14902865	+
chr16	14835143	+
chr16	14912577	+
chr16	14912581	+
chr16	15011754	-
chr16	14976333	+
chr16	15057333	-
chr16	15156359	-
chr16	15397111	+
chr16	15503623	+
chr16	15644651	+
chr16	15651583	+
chr16	15644624	+
chr16	15889947	-
chr16	16224828	-
chr16	16311236	+
chr16	16301516	+
chr16	16311232	+
chr16	16318966	+
chr16	18403628	-
chr16	18413334	-
chr16	18480934	-
chr16	18403624	-
chr16	18490070	+
chr16	18709156	-
chr16	18720357	-
chr16	18986417	+
chr16	18903109	+
chr16	18986739	+
chr16	18902756	+
chr16	19032754	+
chr16	19442679	+
chr16	19440950	-
chr16	19636992	-
chr16	19992600	-
chr16	20246335	-
chr16	20271537	-
chr16	20328356	+
chr16	20370359	+
chr16	20495195	-
chr16	20660699	-
chr16	20725267	+
chr16	20819061	-
chr16	21077412	+
chr16	21221904	-
chr16	21130368	-
chr16	21152516	+
chr16	21353276	-
chr16	21344158	-
chr16	21268184	+
chr16	21439265	-
chr16	21421102	-
chr16	21518356	+
chr16	21571487	-
chr16	21737995	-
chr16	21785556	-
chr16	21919931	-
chr16	21926956	+
chr16	22216241	+
chr16	22356536	-
chr16	22355829	+
chr16	22432344	+
chr16	22464519	+
chr16	22423270	+
chr16	23068091	-
chr16	23101540	+
chr16	23221091	+
chr16	23429315	-
chr16	23560187	+
chr16	23476362	+
chr16	23515139	-
chr16	23560178	-
chr16	23597701	+
chr16	23673448	+
chr16	23632321	-
chr16	24458408	+
chr16	24648549	+
chr16	24950562	+
chr16	25135785	+
chr16	25067853	-
chr16	26985719	+
chr16	27187613	-
chr16	27187026	+
chr16	27346079	+
chr16	27372214	-
chr16	27320983	+
chr16	28211340	+
chr16	28410903	-
chr16	28425655	-
chr16	28411123	-
chr16	28413470	+
chr16	28515301	-
chr16	28528865	-
chr16	28515891	-
chr16	28457995	-
chr16	28528149	-
chr16	28542407	-
chr16	28472749	+
chr16	28607379	+
chr16	28630282	+
chr16	28630285	+
chr16	28741914	+
chr16	28782814	+
chr16	28797309	+
chr16	28782578	+
chr16	28765229	-
chr16	28782796	+
chr16	28762828	-
chr16	28850760	+
chr16	28903887	+
chr16	28893596	+
chr16	28869818	+
chr16	28903647	+
chr16	28877404	+
chr16	28993663	+
chr16	29378707	+
chr16	29373912	+
chr16	29368166	+
chr16	29386399	-
chr16	29485040	-
chr16	29373322	+
chr16	29373785	-
chr16	29597941	+
chr16	29532538	-
chr16	29582080	+
chr16	29581800	+
chr16	29664840	-
chr16	29725355	+
chr16	29735028	+
chr16	29730909	+
chr16	29697061	+
chr16	29818085	-
chr16	29782078	-
chr16	29782504	+
chr16	29819647	+
chr16	29845045	-
chr16	29782655	+
chr16	29983318	+
chr16	29892722	+
chr16	29984494	+
chr16	30015037	-
chr16	29949686	-
chr16	30015021	-
chr16	29994884	+
chr16	29915031	+
chr16	29929901	-
chr16	29971911	+
chr16	29983100	+
chr16	29942155	+
chr16	30010705	-
chr16	29914917	-
chr16	30118049	+
chr16	30113254	+
chr16	30113127	-
chr16	30042130	-
chr16	30032933	+
chr16	30107505	+
chr16	30125748	-
chr16	30102231	+
chr16	30032378	-
chr16	30112664	+
chr16	30254195	-
chr16	30224744	-
chr16	30274182	-
chr16	30273755	-
chr16	30293623	+
chr16	30314240	+
chr16	30326235	+
chr16	30348873	-
chr16	30301671	-
chr16	30364724	-
chr16	30313933	+
chr16	30297135	+
chr16	30297133	+
chr16	30477142	-
chr16	30491228	-
chr16	30445410	-
chr16	30453694	-
chr16	30504592	-
chr16	30422740	+
chr16	30529182	-
chr16	30629358	+
chr16	30583278	+
chr16	30617962	+
chr16	30569741	+
chr16	30680433	+
chr16	30681065	-
chr16	30706023	-
chr16	30794144	-
chr16	30815428	+
chr16	30843396	+
chr16	30904019	+
chr16	30929329	-
chr16	30842090	-
chr16	30867905	+
chr16	30812724	+
chr16	30876115	+
chr16	30812899	-
chr16	30952403	+
chr16	31036485	+
chr16	30993141	-
chr16	31013776	-
chr16	31054651	-
chr16	31027162	+
chr16	30983909	-
chr16	30992323	-
chr16	30993243	+
chr16	31007630	-
chr16	31098931	+
chr16	31121597	-
chr16	31135895	-
chr16	31132842	+
chr16	31274009	+
chr16	31391029	+
chr16	31347249	-
chr16	31446703	+
chr16	31377817	+
chr16	31361848	-
chr16	31401939	+
chr16	31392026	+
chr16	31427206	-
chr16	31390976	+
chr16	31488345	-
chr16	31619434	+
chr16	31632050	+
chr16	31792579	+
chr16	32071374	-
chr16	32208802	-
chr16	32172150	+
chr16	32594948	-
chr16	32595553	-
chr16	32803963	-
chr16	33113085	+
chr16	33112480	+
chr16	33169620	+
chr16	33206202	-
chr16	33169015	+
chr16	33870003	-
chr16	34262262	-
chr16	34572467	-
chr16	34598340	-
chr16	34838423	+
chr16	45212811	-
chr16	45281058	+
chr16	45339721	-
chr16	45280644	-
chr16	45422574	-
chr16	45565125	-
chr16	45735436	-
chr16	46738181	-
chr16	46976729	-
chr16	46957284	-
chr16	46947096	+
chr16	47873242	-
chr16	48657381	+
chr16	48960345	-
chr16	49272764	-
chr16	49333461	+
chr16	49288550	+
chr16	49333529	+
chr16	49742683	-
chr16	49742008	-
chr16	50676521	-
chr16	50665347	-
chr16	51198387	-
chr16	51962541	-
chr16	52094670	-
chr16	52295271	-
chr16	52877878	-
chr16	53520579	-
chr16	53520190	-
chr16	53522611	+
chr16	53915971	+
chr16	54072974	+
chr16	54070581	+
chr16	54158084	+
chr16	54316337	+
chr16	54352011	+
chr16	54466782	-
chr16	54782506	-
chr16	54785937	-
chr16	54836932	+
chr16	55042761	-
chr16	55016944	-
chr16	55156461	+
chr16	55111508	-
chr16	55224034	+
chr16	55267149	+
chr16	55243311	+
chr16	55208873	+
chr16	55235099	+
chr16	55235216	+
chr16	55217085	+
chr16	55227151	+
chr16	55199978	+
chr16	55273882	+
chr16	55230078	+
chr16	55261226	+
chr16	55249355	+
chr16	55259477	-
chr16	55321517	+
chr16	55373204	+
chr16	55374913	+
chr16	55456619	+
chr16	55449930	+
chr16	55523248	+
chr16	55580910	+
chr16	55777741	+
chr16	55777476	-
chr16	55950195	+
chr16	55876084	-
chr16	56038869	-
chr16	55996179	+
chr16	56077885	-
chr16	56054051	+
chr16	56038837	+
chr16	56134101	+
chr16	56127977	-
chr16	56327160	+
chr16	56259657	+
chr16	56230707	+
chr16	56286213	+
chr16	56592777	+
chr16	56567839	+
chr16	56591262	-
chr16	56720796	-
chr16	56841340	+
chr16	56983798	+
chr16	57056226	+
chr16	57091547	+
chr16	57106883	+
chr16	57140037	-
chr16	57055494	+
chr16	57055049	+
chr16	57151335	-
chr16	57276174	-
chr16	57325746	-
chr16	58346595	-
chr16	64958025	+
chr16	65018316	+
chr16	65141815	-
chr16	65141694	-
chr16	65196134	+
chr16	65196067	+
chr16	65157794	+
chr16	65157850	+
chr16	65195435	+
chr16	65143966	+
chr16	65170851	+
chr16	65195728	+
chr16	65343025	-
chr16	65393023	-
chr16	65516939	-
chr16	65436341	+
chr16	65435782	+
chr16	65510387	-
chr16	65525820	-
chr16	65471883	+
chr16	65558878	+
chr16	65591916	+
chr16	65552632	+
chr16	65579992	+
chr16	65783568	+
chr16	65754788	+
chr16	65790528	+
chr16	65742402	-
chr16	65751391	+
chr16	65701415	+
chr16	65765256	+
chr16	65751312	-
chr16	65761905	+
chr16	65765265	+
chr16	65775383	-
chr16	65793798	-
chr16	65781607	-
chr16	65818516	+
chr16	65870989	+
chr16	65838925	-
chr16	65818401	-
chr16	65869576	+
chr16	65818221	-
chr16	65868913	+
chr16	65870550	+
chr16	65918161	-
chr16	65870992	+
chr16	65840355	+
chr16	66022536	+
chr16	65984921	-
chr16	65938758	+
chr16	66007839	-
chr16	66120217	+
chr16	66075216	-
chr16	66128865	+
chr16	66121040	+
chr16	66120220	+
chr16	66252351	+
chr16	66252218	-
chr16	66236530	+
chr16	66258128	-
chr16	66310773	-
chr16	66258217	+
chr16	66398510	+
chr16	66433713	+
chr16	66438861	-
chr16	66571952	-
chr16	66476281	+
chr16	66560097	-
chr16	66528280	-
chr16	66484675	+
chr16	66523278	-
chr16	66464499	+
chr16	66555468	-
chr16	66535515	-
chr16	66558281	-
chr16	66615270	-
chr16	66614704	+
chr16	66827636	-
chr16	66902377	+
chr16	66855919	+
chr16	66902368	-
chr16	67131161	+
chr16	67696967	+
chr16	67723993	-
chr16	67697629	+
chr16	67723571	-
chr16	67698943	+
chr16	67723999	+
chr16	67902787	+
chr16	67921998	-
chr16	67930915	+
chr16	67977374	-
chr16	67931026	-
chr16	67943212	-
chr16	68157271	-
chr16	68346329	-
chr16	68318033	-
chr16	68524484	+
chr16	68516401	+
chr16	68657351	-
chr16	68621749	+
chr16	68765428	+
chr16	68705029	+
chr16	68890572	+
chr16	68843333	-
chr16	68880912	-
chr16	68938150	-
chr16	69030491	-
chr16	69045998	+
chr16	69120905	+
chr16	69129408	+
chr16	69115191	+
chr16	69120902	+
chr16	69215395	+
chr16	69277454	-
chr16	69346463	+
chr16	69950116	+
chr16	69880815	-
chr16	69881009	-
chr16	70080754	-
chr16	70053617	-
chr16	70217570	+
chr16	70168498	-
chr16	70290104	-
chr16	70349890	-
chr16	70437399	+
chr16	70474944	-
chr16	70475593	-
chr16	70591377	-
chr16	70600143	+
chr16	70763564	-
chr16	70685268	-
chr16	70685115	+
chr16	70654625	+
chr16	70763849	-
chr16	70685715	-
chr16	70685039	-
chr16	71683748	+
chr16	71978204	+
chr16	72888173	+
chr16	72959653	-
chr16	73258279	-
chr16	73366229	-
chr16	73708170	-
chr16	73739921	+
chr16	73830480	-
chr16	73857346	-
chr16	73810384	+
chr16	73798572	-
chr16	73839724	-
chr16	73843026	-
chr16	73857405	-
chr16	73858207	-
chr16	73859451	-
chr16	74086426	-
chr16	74147670	-
chr16	74157749	+
chr16	74147636	-
chr16	74126568	-
chr16	74239085	-
chr16	74239135	+
chr16	74214721	-
chr16	75460333	+
chr16	75790849	+
chr16	75782336	+
chr16	76313889	+
chr16	76613943	+
chr16	76620486	+
chr16	78192122	-
chr16	79132354	+
chr16	79597603	+
chr16	79626958	+
chr16	79687480	-
chr16	79598002	-
chr16	79668372	-
chr16	79811475	-
chr16	79829796	+
chr16	79976123	+
chr16	80256459	+
chr16	80602593	-
chr16	80626358	+
chr16	82099451	+
chr16	82399093	+
chr16	82490230	+
chr16	82544327	+
chr16	82633262	-
chr16	82778176	-
chr16	82782223	+
chr16	82736300	-
chr16	82736365	+
chr16	82830856	-
chr16	82885901	+
chr16	83095788	-
chr16	83209169	-
chr16	83239631	+
chr16	83602641	-
chr16	83728256	+
chr16	83703614	-
chr16	83874064	+
chr16	84204424	+
chr16	84202529	+
chr16	84390648	-
chr16	84390673	+
chr16	84342189	-
chr16	84332806	-
chr16	84490274	+
chr16	84877537	+
chr16	85146341	-
chr16	85101633	+
chr16	85158357	+
chr16	85169615	+
chr16	85146426	+
chr16	85146309	-
chr16	85983208	-
chr16	85974894	-
chr16	85908526	-
chr16	86082960	-
chr16	85983301	+
chr16	86357098	-
chr16	86460600	-
chr16	87047514	+
chr16	87244957	-
chr16	87257281	+
chr16	87164289	+
chr16	87256995	-
chr16	87280382	-
chr16	87232501	+
chr16	87397686	+
chr16	87378872	-
chr16	87405842	-
chr16	87300391	+
chr16	87310245	-
chr16	87451006	+
chr16	87535108	-
chr16	87460568	-
chr16	87687717	+
chr16	87753128	+
chr16	87765663	+
chr16	87794029	-
chr16	87915041	+
chr16	88102305	+
chr16	88154565	+
chr16	88169676	+
chr16	88155338	+
chr16	88154619	+
chr16	88314893	+
chr16	88280576	+
chr16	88295621	-
chr16	88251710	+
chr16	88214500	+
chr16	88251629	-
chr16	88314894	-
chr16	88315452	+
chr16	88305764	+
chr16	88422407	+
chr16	88542639	+
chr16	88543328	+
chr16	88511787	+
chr16	88604029	-
chr16	88515917	+
chr16	88566488	+
chr16	88517187	+
chr16	88566740	-
chr16	88656233	-
chr16	88623809	-
chr16	88616508	+
chr16	88641533	-
chr16	88641691	-
chr16	88669838	-
chr17	58440629	+
chr17	8474760	-
chr17	25281143	-
chr17	6288458	+
chr17	2153562	-
chr17	2153818	-
chr17	7328421	+
chr17	5263782	-
chr17	4216717	-
chr17	12564330	+
chr17	9420668	+
chr17	11442472	+
chr17	12509931	+
chr17	10501350	-
chr17	24193966	-
chr17	17816851	+
chr17	19853240	+
chr17	20970849	+
chr17	18891060	-
chr17	26183148	+
chr17	29507937	-
chr17	30414871	-
chr17	30440460	-
chr17	30472653	-
chr17	40923928	-
chr17	34607426	-
chr17	39936482	-
chr17	37793930	-
chr17	37794038	-
chr17	35629099	+
chr17	47592159	-
chr17	42963442	+
chr17	47592375	-
chr17	44043381	-
chr17	46140268	-
chr17	45110523	-
chr17	47591130	-
chr17	49818438	-
chr17	56109953	+
chr17	54539047	-
chr17	52410466	+
chr17	62804385	+
chr17	59817742	-
chr17	64922432	+
chr17	61729387	+
chr17	63965247	-
chr17	70178850	+
chr17	71292514	+
chr17	68600447	-
chr17	70244950	+
chr17	70244553	+
chr17	76133219	+
chr17	78630855	+
chr17	959073	-
chr17	202632	-
chr17	1029880	-
chr17	260433	+
chr17	1037365	-
chr17	564845	-
chr17	829747	-
chr17	714100	-
chr17	1566566	+
chr17	1874927	-
chr17	1680022	+
chr17	1478879	-
chr17	2443672	+
chr17	2361949	-
chr17	2187557	+
chr17	2646481	+
chr17	2187555	+
chr17	3814506	-
chr17	3696288	-
chr17	4114022	-
chr17	3546446	-
chr17	3993001	-
chr17	3408038	-
chr17	4589971	-
chr17	4683302	+
chr17	4283967	+
chr17	4434582	+
chr17	4434024	+
chr17	4972410	+
chr17	4841966	+
chr17	5428555	-
chr17	5616277	+
chr17	6557463	-
chr17	6958853	-
chr17	6484970	-
chr17	7078586	-
chr17	6958352	-
chr17	7458106	+
chr17	7846712	+
chr17	7732893	+
chr17	7471918	-
chr17	7996477	-
chr17	7563763	+
chr17	7728847	+
chr17	8809748	-
chr17	8865583	+
chr17	9419999	-
chr17	8711718	-
chr17	10362583	-
chr17	9489674	+
chr17	9870347	-
chr17	9880788	-
chr17	9670105	+
chr17	10042592	-
chr17	11085464	+
chr17	12394009	+
chr17	11864859	+
chr17	11726943	+
chr17	13445968	-
chr17	12862105	-
chr17	12633553	+
chr17	14145230	+
chr17	13913443	+
chr17	15407669	-
chr17	16059598	-
chr17	16061233	+
chr17	16630930	+
chr17	16038677	-
chr17	15843418	+
chr17	16886798	+
chr17	17525511	+
chr17	17147404	+
chr17	17816508	-
chr17	17435718	-
chr17	18709506	+
chr17	18702105	+
chr17	17952744	+
chr17	18700336	+
chr17	18588050	+
chr17	18069660	+
chr17	18488464	-
chr17	19081282	+
chr17	19711830	-
chr17	19560634	-
chr17	19377758	+
chr17	19821720	-
chr17	19999898	+
chr17	19930926	+
chr17	20165078	+
chr17	20740044	-
chr17	21220291	+
chr17	22823162	+
chr17	23393814	+
chr17	23723113	+
chr17	23996303	-
chr17	24742068	+
chr17	24531532	-
chr17	24645291	-
chr17	24248840	-
chr17	25587079	-
chr17	25292748	+
chr17	25927608	+
chr17	26060751	+
chr17	25280999	+
chr17	26446070	+
chr17	26322081	+
chr17	26742767	+
chr17	27372267	+
chr17	28228014	-
chr17	27617307	+
chr17	27493585	+
chr17	28644118	-
chr17	29621352	+
chr17	31160600	+
chr17	30938394	+
chr17	30498948	+
chr17	32368884	+
chr17	31974849	+
chr17	33179208	-
chr17	33043598	-
chr17	32730804	-
chr17	32841424	+
chr17	33318475	-
chr17	32841014	-
chr17	32790171	-
chr17	32841089	+
chr17	34015708	-
chr17	34466797	+
chr17	35109779	+
chr17	35273966	-
chr17	34811434	-
chr17	35097918	+
chr17	36057628	-
chr17	37340413	+
chr17	37222487	+
chr17	37681949	-
chr17	36834347	-
chr17	36964272	-
chr17	38150596	-
chr17	38014970	-
chr17	38272687	+
chr17	38576771	+
chr17	37864387	+
chr17	38576023	+
chr17	38576036	+
chr17	38531125	+
chr17	38403971	+
chr17	39340638	-
chr17	38916859	+
chr17	39574799	+
chr17	39191681	-
chr17	40494205	+
chr17	40263132	-
chr17	40089287	+
chr17	40380607	-
chr17	40263704	-
chr17	41658516	-
chr17	41327541	+
chr17	41626048	-
chr17	41328674	-
chr17	41805921	+
chr17	41625942	-
chr17	41053492	+
chr17	42686206	+
chr17	42621663	-
chr17	42023350	+
chr17	42251080	-
chr17	42756325	+
chr17	43533881	-
chr17	43533558	-
chr17	43862592	-
chr17	43390108	-
chr17	43254145	-
chr17	44429772	+
chr17	45993447	+
chr17	45858517	+
chr17	46553224	-
chr17	46267603	+
chr17	46692425	-
chr17	50697319	+
chr17	50401124	+
chr17	51585834	+
chr17	52266458	+
chr17	52688929	+
chr17	52689372	+
chr17	53761150	-
chr17	54124961	+
chr17	54124414	-
chr17	54188230	+
chr17	53920757	-
chr17	55325087	-
chr17	55139644	+
chr17	54652609	+
chr17	55451117	-
chr17	54763834	+
chr17	55824367	-
chr17	57497424	-
chr17	57295701	-
chr17	58237742	-
chr17	58058493	+
chr17	57910117	+
chr17	58152589	+
chr17	57801309	+
chr17	58239436	-
chr17	58981553	+
chr17	59205298	+
chr17	59561233	-
chr17	59053532	+
chr17	59694384	-
chr17	59404009	-
chr17	60345364	-
chr17	60088847	-
chr17	61618673	-
chr17	61618448	-
chr17	61253122	-
chr17	62671780	-
chr17	62793182	-
chr17	63252241	+
chr17	63766917	+
chr17	64649609	-
chr17	64568730	-
chr17	64752550	-
chr17	64108689	-
chr17	67628755	+
chr17	68100537	-
chr17	69151821	-
chr17	68819737	-
chr17	69833945	+
chr17	69974116	+
chr17	70131491	-
chr17	69721290	+
chr17	71033377	+
chr17	71174863	-
chr17	70401299	-
chr17	70913384	-
chr17	70662369	-
chr17	70778905	-
chr17	70913383	-
chr17	70662368	-
chr17	72234475	-
chr17	72093739	-
chr17	71747984	-
chr17	71580201	-
chr17	71861824	-
chr17	71960882	-
chr17	71448713	-
chr17	72827191	+
chr17	72596319	+
chr17	72958207	+
chr17	72982919	+
chr17	72596829	+
chr17	72795567	+
chr17	72789086	+
chr17	72880866	+
chr17	72883759	+
chr17	73511912	+
chr17	74348563	-
chr17	73886329	+
chr17	74289970	-
chr17	73654028	+
chr17	74085070	-
chr17	74990157	-
chr17	75849261	+
chr17	75625025	+
chr17	76003561	+
chr17	76623541	+
chr17	76811345	-
chr17	77469349	-
chr17	77214542	-
chr17	78303228	+
chr17	77763977	-
chr17	78070882	+
chr17	77969540	+
chr17	78391219	-
chr17	78602974	-
chr17	180995	+
chr17	295958	-
chr17	632320	-
chr17	602649	+
chr17	602250	-
chr17	632262	+
chr17	582596	+
chr17	847106	+
chr17	872548	-
chr17	1129706	+
chr17	1120607	+
chr17	1306293	-
chr17	1250305	-
chr17	1366962	+
chr17	1341721	-
chr17	1412859	-
chr17	1366931	-
chr17	1342750	-
chr17	1335800	-
chr17	1566315	-
chr17	1560411	-
chr17	1534925	-
chr17	1495790	-
chr17	1564030	-
chr17	1500141	-
chr17	1679924	-
chr17	1592879	+
chr17	1593069	+
chr17	1612008	+
chr17	1574874	+
chr17	1574583	+
chr17	1900051	-
chr17	1900423	-
chr17	1905142	+
chr17	1892026	+
chr17	1880180	+
chr17	1906353	+
chr17	2187427	-
chr17	2179253	-
chr17	2180413	-
chr17	2153997	+
chr17	2265479	-
chr17	2251007	-
chr17	2598225	-
chr17	2561676	-
chr17	2977594	-
chr17	2913650	-
chr17	2943039	-
chr17	3090719	+
chr17	3047562	+
chr17	3065664	+
chr17	3129017	-
chr17	3142625	-
chr17	3270611	+
chr17	3248453	-
chr17	3160288	+
chr17	3321891	-
chr17	3321816	-
chr17	3321848	-
chr17	3321875	-
chr17	3283884	-
chr17	3321790	-
chr17	3324153	+
chr17	3326045	+
chr17	3518838	+
chr17	3447084	-
chr17	3518721	-
chr17	3486510	+
chr17	3442919	-
chr17	3445873	-
chr17	3459453	-
chr17	3486364	-
chr17	3651285	-
chr17	3573945	+
chr17	3743085	-
chr17	3740785	-
chr17	3766708	-
chr17	3993210	+
chr17	4405429	-
chr17	4348877	+
chr17	4410624	-
chr17	4554380	-
chr17	4491708	-
chr17	4560537	+
chr17	4581471	+
chr17	4590067	+
chr17	4646414	+
chr17	4636468	-
chr17	4657352	+
chr17	4638993	+
chr17	4590085	+
chr17	4621935	+
chr17	4811855	-
chr17	4747147	-
chr17	4784374	+
chr17	4841628	-
