chr11	34282444	+
chr11	35272233	+
chr11	34717257	-
chr11	35389217	-
chr11	36051116	+
chr11	36371332	-
chr11	38331632	+
chr11	38548312	+
chr11	39232473	-
chr11	40110161	+
chr11	41570079	+
chr11	41398736	-
chr11	46778557	-
chr11	47055413	+
chr11	47055431	+
chr11	46236524	-
chr11	47430603	-
chr11	48201269	+
chr11	49797495	-
chr11	49961483	+
chr11	50062234	-
chr11	54221083	-
chr11	54165635	+
chr11	56397254	+
chr11	56827639	-
chr11	57921427	-
chr11	57820981	+
chr11	60347695	+
chr11	61147995	-
chr11	62049049	-
chr11	62870997	+
chr11	62956368	-
chr11	64747814	-
chr11	64238346	+
chr11	64501028	+
chr11	65691321	+
chr11	67016492	+
chr11	66351612	+
chr11	67819749	+
chr11	67395536	-
chr11	67386469	+
chr11	69853332	-
chr11	69681012	-
chr11	70094408	-
chr11	70013411	+
chr11	69661462	+
chr11	70743286	-
chr11	70654456	+
chr11	71394317	-
chr11	72103709	-
chr11	71787103	-
chr11	73115327	+
chr11	74092524	+
chr11	73779996	-
chr11	73602070	-
chr11	74321026	+
chr11	73432329	-
chr11	75239782	-
chr11	74973821	+
chr11	76262553	+
chr11	76108034	+
chr11	78168701	+
chr11	78013595	+
chr11	78575232	+
chr11	79210051	+
chr11	80096283	+
chr11	79928628	-
chr11	81519790	+
chr11	82468809	+
chr11	82484353	+
chr11	82549553	-
chr11	81991055	+
chr11	83253144	+
chr11	83245387	+
chr11	84411361	+
chr11	84799839	-
chr11	85711767	+
chr11	85251060	+
chr11	85339808	+
chr11	87394893	-
chr11	87847156	+
chr11	87675249	-
chr11	89762304	-
chr11	89660874	+
chr11	89934492	+
chr11	90448806	+
chr11	91028241	+
chr11	91573811	+
chr11	91966046	-
chr11	1794869	-
chr11	1893693	+
chr11	1960207	-
chr11	2647083	+
chr11	17155256	+
chr11	17674390	+
chr11	17618916	-
chr11	17802650	-
chr11	19752270	-
chr11	19708235	+
chr11	19707502	+
chr11	19752366	+
chr11	20528210	+
chr11	20528288	-
chr11	20732094	-
chr11	21206140	+
chr11	26698041	-
chr11	26693083	-
chr11	27913274	+
chr11	27914804	-
chr11	28591552	-
chr11	29035107	-
chr11	30641925	+
chr11	30755619	-
chr11	30711156	-
chr11	30755790	+
chr11	30877228	+
chr11	31023027	+
chr11	32096863	-
chr11	32145320	-
chr11	32360389	+
chr11	32400440	+
chr11	32395931	-
chr11	32461226	-
chr11	32518931	-
chr11	33262627	-
chr11	33991194	-
chr11	33988339	+
chr11	34528214	-
chr11	34526698	+
chr11	34491727	-
chr11	34705578	-
chr11	34833564	-
chr11	35039564	+
chr11	35001917	+
chr11	35190490	+
chr11	35378902	-
chr11	35321144	+
chr11	35327974	-
chr11	35456475	-
chr11	35432493	+
chr11	35446500	+
chr11	35446569	-
chr11	35635192	+
chr11	35685315	-
chr11	35836713	+
chr11	36071277	-
chr11	36145268	-
chr11	36101918	-
chr11	36064296	+
chr11	36302130	+
chr11	37163209	+
chr11	37339839	-
chr11	37374246	-
chr11	37407795	+
chr11	37439367	+
chr11	37457504	+
chr11	37617063	+
chr11	37508917	+
chr11	37710590	+
chr11	37721800	-
chr11	37683915	+
chr11	37942467	+
chr11	38153524	+
chr11	38179876	-
chr11	38355947	-
chr11	39171711	+
chr11	39623784	+
chr11	39858072	-
chr11	40043453	-
chr11	40004656	-
chr11	40042073	+
chr11	40211571	+
chr11	40305320	+
chr11	40438075	+
chr11	41388210	+
chr11	41430469	-
chr11	41574414	-
chr11	41762130	-
chr11	41867285	-
chr11	41954465	-
chr11	42697860	+
chr11	46069732	+
chr11	46195707	-
chr11	46386482	+
chr11	46334794	+
chr11	46352416	+
chr11	46371575	+
chr11	46344050	+
chr11	46527902	+
chr11	46497593	+
chr11	46472273	+
chr11	46517097	+
chr11	46582006	+
chr11	46619072	+
chr11	46642375	+
chr11	46653080	+
chr11	46543817	-
chr11	46779004	-
chr11	46664029	+
chr11	46708764	+
chr11	46674608	+
chr11	46745935	-
chr11	46873212	+
chr11	46919739	+
chr11	46896816	+
chr11	46801979	-
chr11	46885131	+
chr11	47023492	+
chr11	47176048	-
chr11	47193355	+
chr11	47229580	-
chr11	47426598	+
chr11	48552063	+
chr11	48665856	+
chr11	48669803	-
chr11	48855799	-
chr11	48873691	-
chr11	48804983	-
chr11	49279661	+
chr11	49392425	+
chr11	49356780	+
chr11	50038279	+
chr11	50298774	-
chr11	50234309	+
chr11	50261123	-
chr11	50250543	+
chr11	50415913	+
chr11	50447281	+
chr11	56679730	-
chr11	57727745	-
chr11	57705932	-
chr11	57674750	-
chr11	58641176	+
chr11	58663593	+
chr11	58641164	+
chr11	60423718	+
chr11	60681691	+
chr11	60661661	+
chr11	60776081	+
chr11	60803250	+
chr11	60955972	-
chr11	61129097	-
chr11	64285569	-
chr11	64628223	-
chr11	64687321	-
chr11	64736220	+
chr11	64963190	-
chr11	65032118	-
chr11	65029484	+
chr11	65358816	-
chr11	65524945	+
chr11	65614949	-
chr11	66797797	+
chr11	67024184	-
chr11	67149796	+
chr11	67166382	-
chr11	67119380	+
chr11	67321440	-
chr11	67281218	+
chr11	67241829	-
chr11	67294268	-
chr11	67555643	-
chr11	67550866	+
chr11	68841232	-
chr11	68885415	-
chr11	69058793	+
chr11	69075115	-
chr11	69203018	+
chr11	69141804	-
chr11	69828260	-
chr11	69914669	-
chr11	70052073	+
chr11	70208487	+
chr11	70348596	+
chr11	70403784	+
chr11	70484781	-
chr11	70631054	-
chr11	70733435	-
chr11	70733729	+
chr11	70685895	-
chr11	70855844	+
chr11	70812296	-
chr11	71226979	+
chr11	71232154	-
chr11	71666274	+
chr11	71777812	+
chr11	72417278	-
chr11	73134235	+
chr11	73146145	-
chr11	73855647	-
chr11	74048222	-
chr11	73982198	-
chr11	74198836	-
chr11	74479840	-
chr11	74678024	-
chr11	74692457	-
chr11	74596364	-
chr11	74635697	-
chr11	74632200	+
chr11	74746897	-
chr11	74805355	-
chr11	74871568	-
chr11	75029484	+
chr11	75092721	+
chr11	75004785	-
chr11	75147390	-
chr11	75210906	-
chr11	75653263	-
chr11	75804019	+
chr11	75993501	-
chr11	75939104	+
chr11	76793848	+
chr11	76748264	-
chr11	77025059	+
chr11	77127787	+
chr11	77112779	+
chr11	77079282	+
chr11	77360108	-
chr11	77764458	-
chr11	78170404	-
chr11	79808022	+
chr11	79910917	+
chr11	80454013	-
chr11	80374261	-
chr11	80401872	-
chr11	82888891	-
chr11	83033152	+
chr11	83868998	+
chr11	83976561	+
chr11	84363939	-
chr11	84457797	-
chr11	84411364	-
chr11	84457802	-
chr11	84457799	-
chr11	84461452	-
chr11	84745604	-
chr11	84718227	-
chr11	84889997	+
chr11	84829170	-
chr11	84882219	+
chr11	85480253	+
chr11	85824488	+
chr11	85721098	-
chr11	85815456	+
chr11	85955257	+
chr11	85935621	-
chr11	85931771	+
chr11	86057810	+
chr11	86602389	-
chr11	86930420	-
chr11	86969313	+
chr11	87006145	-
chr11	86949677	-
chr11	86945827	+
chr11	87064949	-
chr11	87064397	-
chr11	87048884	+
chr11	87151638	-
chr11	87125788	-
chr11	87113495	-
chr11	87064027	+
chr11	87098517	-
chr11	87392136	+
chr11	87554516	+
chr11	87607938	+
chr11	87978736	-
chr11	88072260	+
chr11	88058599	+
chr11	88085737	+
chr11	88244175	+
chr11	88213387	+
chr11	88324320	+
chr11	88347213	+
chr11	88370582	-
chr11	88457412	+
chr11	89384417	+
chr11	89270162	-
chr11	89456064	+
chr11	89401175	-
chr11	89406801	-
chr11	89458257	-
chr11	89622160	+
chr11	89829566	+
chr11	89830062	-
chr11	89906718	+
chr11	89979610	-
chr11	90009654	+
chr11	89992755	+
chr11	89979161	+
chr11	90167637	+
chr11	90168057	-
chr11	90085448	-
chr11	90249248	-
chr11	90298828	+
chr11	90431998	+
chr11	90324888	+
chr11	90314168	+
chr11	90330972	-
chr11	90326620	-
chr11	90450725	-
chr11	90497554	-
chr11	90496514	+
chr11	90606489	-
chr11	90599308	+
chr11	90771249	+
chr11	90786142	+
chr11	90811892	-
chr11	90883356	-
chr11	90833004	-
chr11	91042178	-
chr11	90969512	-
chr11	91222632	+
chr11	91177087	+
chr11	91150765	+
chr11	91140628	+
chr11	91182400	+
chr11	91198147	+
chr11	91143073	-
chr11	91182049	+
chr11	91263881	-
chr11	91364671	+
chr11	91401390	-
chr11	91371434	-
chr11	91446547	+
chr11	91851320	+
chr11	91936941	-
chr11	91934504	+
chr11	92070895	+
chr11	92336556	+
chr11	92579214	+
chr11	92645497	+
chr11	93274701	-
chr11	93462644	-
chr12	50337011	+
chr12	42090247	+
chr12	6564836	+
chr12	4196185	+
chr12	1007826	-
chr12	11552728	+
chr12	13602589	-
chr12	12819937	-
chr12	21983772	-
chr12	23297859	+
chr12	22984151	-
chr12	19906232	-
chr12	24135595	+
chr12	31252690	-
chr12	26312675	+
chr12	32469308	-
chr12	31212713	+
chr12	38909932	+
chr12	48136330	-
chr12	43014052	+
chr12	46049287	-
chr12	531771	+
chr12	1450360	+
chr12	3852576	-
chr12	4161172	+
chr12	4710046	-
chr12	4583195	-
chr12	4320722	-
chr12	6163681	+
chr12	7316371	+
chr12	8119971	-
chr12	7683058	-
chr12	8769515	-
chr12	9026184	-
chr12	9358428	+
chr12	9997647	+
chr12	10197624	-
chr12	11322924	+
chr12	12195184	+
chr12	13224020	-
chr12	13591104	+
chr12	13900956	+
chr12	14461530	-
chr12	14373559	+
chr12	14921906	-
chr12	15339317	+
chr12	15668303	+
chr12	14792463	-
chr12	16185308	+
chr12	15940347	+
chr12	16212040	-
chr12	18382247	+
chr12	17970851	+
chr12	18108488	+
chr12	18741106	-
chr12	18711590	+
chr12	19367358	+
chr12	19708681	+
chr12	21364249	-
chr12	24760050	-
chr12	24250863	+
chr12	24983448	+
chr12	25564951	+
chr12	25686613	-
chr12	25984353	+
chr12	27022484	+
chr12	27130768	-
chr12	26588219	-
chr12	26476184	-
chr12	27518167	-
chr12	32115107	+
chr12	31761915	-
chr12	32636906	-
chr12	33529397	+
chr12	34515310	+
chr12	38381584	-
chr12	37849628	-
chr12	39639207	+
chr12	39323400	+
chr12	39776217	+
chr12	40072617	-
chr12	39967110	-
chr12	40332761	+
chr12	41054952	+
chr12	41191355	+
chr12	41704376	+
chr12	41828134	+
chr12	42365992	+
chr12	43421372	+
chr12	43513082	-
chr12	43117219	-
chr12	46857903	-
chr12	46786482	-
chr12	48016620	+
chr12	49024661	+
chr12	48501895	+
chr12	48595403	-
chr12	49914426	-
chr12	49539794	-
chr12	49424283	+
chr12	51169361	+
chr12	51998892	+
chr12	52170760	+
chr12	52037038	+
chr12	53793497	+
chr12	54248804	-
chr12	53844762	-
chr12	53584454	-
chr12	533776	-
chr12	613301	-
chr12	777799	+
chr12	972143	+
chr12	4163472	-
chr12	4230869	+
chr12	4213610	+
chr12	4319734	+
chr12	4353272	+
chr12	4365746	+
chr12	4379099	+
chr12	4335590	+
chr12	4394260	+
chr12	4395818	-
chr12	4334709	-
chr12	4495060	-
chr12	4535833	-
chr12	4560986	-
chr12	4688769	+
chr12	4690240	-
chr12	4655378	+
chr12	4700989	-
chr12	4686653	+
chr12	4967140	-
chr12	6568235	-
chr12	7595020	-
chr12	8423545	-
chr12	8950726	-
chr12	9635095	+
chr12	10192907	+
chr12	10858620	+
chr12	10863652	-
chr12	11107002	+
chr12	11609487	-
chr12	11585433	+
chr12	11718788	-
chr12	11904807	+
chr12	11806325	-
chr12	11968595	-
chr12	11969302	+
chr12	12104704	-
chr12	12094022	-
chr12	12361828	+
chr12	12597401	-
chr12	12685172	+
chr12	12787783	+
chr12	13145741	-
chr12	13197572	-
chr12	13267470	+
chr12	13268999	-
chr12	13321402	-
chr12	13320104	+
chr12	13256463	+
chr12	13302065	-
chr12	13341710	-
chr12	13302735	+
chr12	13837226	-
chr12	13766861	-
chr12	14073307	-
chr12	14374634	-
chr12	14455039	-
chr12	14454190	+
chr12	14678846	+
chr12	14791697	+
chr12	14709089	-
chr12	14804041	+
chr12	14757746	-
chr12	14706375	+
chr12	14922552	+
chr12	15156221	-
chr12	15153740	+
chr12	15088130	-
chr12	15261533	-
chr12	15232546	-
chr12	15407697	+
chr12	15439131	+
chr12	15482461	+
chr12	15688988	-
chr12	15748825	+
chr12	15942166	-
chr12	16105828	+
chr12	15997273	-
chr12	16190602	-
chr12	16142762	+
chr12	17976526	-
chr12	18193340	-
chr12	18113993	-
chr12	18165992	+
chr12	18278834	-
chr12	18396264	+
chr12	18384329	-
chr12	18912233	+
chr12	18914795	-
chr12	19219238	+
chr12	19169969	-
chr12	19250440	+
chr12	19355959	+
chr12	19391334	+
chr12	19332473	-
chr12	19296797	-
chr12	19476255	-
chr12	19455693	-
chr12	19454793	+
chr12	19531841	-
chr12	19748062	+
chr12	19816589	-
chr12	20156304	+
chr12	20093999	-
chr12	20280048	-
chr12	20235493	-
chr12	20506354	-
chr12	20449366	-
chr12	20519714	+
chr12	20519719	-
chr12	20512069	-
chr12	20505081	+
chr12	20696610	+
chr12	20931767	+
chr12	21088819	+
chr12	21132925	-
chr12	21261655	+
chr12	21305893	+
chr12	21363855	+
chr12	21335679	+
chr12	21364969	-
chr12	21377898	-
chr12	21392755	+
chr12	21394732	+
chr12	21377771	+
chr12	21365381	-
chr12	21365172	-
chr12	21639958	-
chr12	21649635	-
chr12	21634472	+
chr12	21634743	-
chr12	21686862	+
chr12	23379855	-
chr12	23849258	-
chr12	23748352	-
chr12	23746832	+
chr12	23760924	-
chr12	24005041	-
chr12	24003521	+
chr12	24026241	-
chr12	24017613	-
chr12	24054627	+
chr12	24186562	+
chr12	24194287	-
chr12	24142466	+
chr12	24211505	-
chr12	24144768	-
chr12	24170246	+
chr12	24177686	+
chr12	24252932	-
chr12	24277521	+
chr12	24294920	+
chr12	24470663	+
chr12	24465925	+
chr12	24487631	-
chr12	24688359	+
chr12	24751107	-
chr12	24728204	-
chr12	24663762	+
chr12	24733629	-
chr12	24689887	-
chr12	24744700	+
chr12	24813504	-
chr12	24793353	-
chr12	25501386	+
chr12	25533621	+
chr12	25587571	-
chr12	25587607	+
chr12	25568553	-
chr12	25655345	-
chr12	25816531	+
chr12	25733872	-
chr12	25938702	-
chr12	25837102	-
chr12	25853015	-
chr12	25995662	-
chr12	25995509	+
chr12	26149928	+
chr12	26089457	-
chr12	26159171	+
chr12	26339242	-
chr12	26339240	+
chr12	26435295	+
chr12	26473597	+
chr12	26346056	-
chr12	26541050	-
chr12	26656442	+
chr12	26682319	-
chr12	26681102	+
chr12	26668667	-
chr12	26722446	+
chr12	26722550	-
chr12	26767620	-
chr12	26763276	+
chr12	27126126	+
chr12	27070938	+
chr12	27110201	+
chr12	27237324	+
chr12	27168575	+
chr12	27380401	+
chr12	27514988	+
chr12	27497925	+
chr12	27605972	-
chr12	27599905	+
chr12	31898728	-
chr12	31867473	+
chr12	31961817	-
chr12	31870775	-
chr12	32061752	-
chr12	31983431	-
chr12	32152882	+
chr12	32253310	-
chr12	32245777	-
chr12	32406742	+
chr12	32407453	-
chr12	32468318	+
chr12	32433504	-
chr12	32560171	+
chr12	32511013	-
chr12	32675286	-
chr12	33247055	-
chr12	33283618	+
chr12	33532886	-
chr12	33680148	-
chr12	34680417	+
chr12	35081271	-
chr12	38492289	+
chr12	38445349	-
chr12	38520060	+
chr12	38638464	+
chr12	38914964	-
chr12	39111845	+
chr12	39298568	-
chr12	39238422	-
chr12	39272246	-
chr12	39429982	-
chr12	39398924	+
chr12	39401199	-
chr12	39342089	-
chr12	39426665	+
chr12	39324014	-
chr12	39552872	-
chr12	39549785	+
chr12	39520023	+
chr12	39776738	-
chr12	39779492	-
chr12	39829040	+
chr12	39894364	+
chr12	39928529	-
chr12	39895514	-
chr12	40015691	+
chr12	40031061	+
chr12	40200211	+
chr12	40167592	+
chr12	40364785	+
chr12	40385243	-
chr12	40388949	-
chr12	40385226	+
chr12	40670891	-
chr12	40740667	+
chr12	40793549	-
chr12	40878295	-
chr12	41134467	+
chr12	41057288	-
chr12	41242367	-
chr12	41196777	-
chr12	41388159	+
chr12	41494330	-
chr12	41480007	+
chr12	41533345	-
chr12	41482923	+
chr12	41569458	+
chr12	41612133	-
chr12	41570699	-
chr12	41610544	+
chr12	41551263	-
chr12	41744530	-
chr12	41831136	-
chr12	42136713	+
chr12	42328187	+
chr12	42253695	-
chr12	42403867	+
chr12	42396567	+
chr12	42424911	-
chr12	42492998	+
chr12	42576552	+
chr12	42495119	-
chr12	42744694	-
chr12	42822759	+
chr12	43043847	-
chr12	43075395	+
chr12	43031565	+
chr12	43057309	-
chr12	43089838	-
chr12	43194138	+
chr12	43220551	+
chr12	43149669	+
chr12	43152976	-
chr12	43274638	-
chr12	43328541	-
chr12	43346987	+
chr12	43497280	+
chr12	43472080	+
chr12	43473323	-
chr12	43421505	-
chr12	43996735	+
chr12	44204574	+
chr12	44216550	-
chr12	44328561	-
chr12	45839707	-
chr12	45753577	-
chr12	45839515	+
chr12	45969761	+
chr12	46075019	-
chr12	46761553	+
chr12	46762960	-
chr12	46851100	+
chr12	47731882	+
chr12	48127946	+
chr12	48527292	-
chr12	48502882	-
chr12	48588974	-
chr12	48696699	-
chr12	48676471	-
chr12	48673710	+
chr12	48869888	+
chr12	48832871	+
chr12	48781113	-
chr12	48822354	-
chr12	48872068	-
chr12	48820810	+
chr12	48833029	-
chr12	48932034	-
chr12	49004881	+
chr12	48930784	+
chr12	49047382	+
chr12	49059162	+
chr12	49226745	+
chr12	49263770	-
chr12	49237541	-
chr12	49226758	-
chr12	49352112	-
chr12	49480640	+
chr12	49431571	-
chr12	49529955	+
chr12	49695251	-
chr12	49736166	-
chr12	49801888	+
chr12	49907291	+
chr12	50028791	-
chr12	50044571	+
chr12	50044990	-
chr12	50132726	+
chr12	50135333	-
chr12	50438124	+
chr12	50387587	+
chr12	50403337	-
chr12	50361079	+
chr12	50441622	-
chr12	50581376	+
chr12	50604397	-
chr12	51343639	+
chr12	51361439	+
chr12	51510796	+
chr12	52077897	-
chr12	52147267	-
chr12	52043357	-
chr12	52099685	-
chr12	53020765	-
chr12	52955947	-
chr12	53673052	+
chr12	53626995	+
chr12	53684280	+
chr12	53814954	+
chr12	53805409	-
chr12	54119565	-
chr12	54212227	-
chr12	54138906	-
chr12	54198029	+
chr12	54210152	+
chr12	54136378	+
chr12	54377765	+
chr12	54299048	-
chr12	54410776	+
chr13	100665147	+
chr13	75525373	+
chr13	12804560	+
chr13	31550365	+
chr13	30348243	-
chr13	27774437	+
chr13	40792727	-
chr13	49258671	-
chr13	47328374	+
chr13	44555442	-
chr13	51990394	+
chr13	56630529	+
chr13	54410795	-
chr13	78645477	+
chr13	79688896	-
chr13	78660387	+
chr13	91028800	-
chr13	87089643	+
chr13	91028025	-
chr13	88079752	-
chr13	84804755	-
chr13	90202245	+
chr13	93279048	-
chr13	94370324	-
chr13	99539094	-
chr13	98486316	-
chr13	102350014	-
chr13	108044103	+
chr13	116383167	-
chr13	111326799	+
chr13	840713	+
chr13	30676675	-
chr13	31975736	-
chr13	31758212	-
chr13	36366641	+
chr13	37483990	-
chr13	40612012	-
chr13	39955093	-
chr13	40736724	-
chr13	41329153	+
chr13	42626673	+
chr13	46947909	+
chr13	49250495	+
chr13	50159209	-
chr13	49553511	+
chr13	50035933	+
chr13	50074665	+
chr13	53032716	-
chr13	53149843	-
chr13	53611624	+
chr13	53883008	+
chr13	55296140	-
chr13	54801197	+
chr13	55312615	+
chr13	55204204	+
chr13	56509592	+
chr13	55966298	-
chr13	56370203	+
chr13	56191118	-
chr13	57022148	+
chr13	57258617	-
chr13	56637004	-
chr13	57144699	-
chr13	58076789	+
chr13	58794162	-
chr13	60094037	-
chr13	60518084	-
chr13	61609830	+
chr13	61292272	-
chr13	62533202	+
chr13	65540669	+
chr13	65535452	-
chr13	65833612	+
chr13	65392578	-
chr13	68937973	+
chr13	72027800	-
chr13	72762699	-
chr13	72637647	+
chr13	74240135	-
chr13	73792850	-
chr13	74076142	+
chr13	74881864	-
chr13	75229499	-
chr13	75622194	-
chr13	76850517	-
chr13	78351221	-
chr13	77853048	-
chr13	78265044	+
chr13	79253782	+
chr13	79366280	-
chr13	81285186	+
chr13	80863779	-
chr13	82730774	+
chr13	82587626	+
chr13	81986195	+
chr13	83752702	-
chr13	82918194	-
chr13	84631121	-
chr13	85319678	-
chr13	85580541	-
chr13	85580299	-
chr13	87127493	-
chr13	87621628	+
chr13	88667831	+
chr13	88734829	-
chr13	88963389	-
chr13	89648148	-
chr13	90035484	-
chr13	90699340	+
chr13	92937224	+
chr13	92917712	-
chr13	94233718	-
chr13	93968430	-
chr13	93672063	-
chr13	94123449	+
chr13	94625073	-
chr13	95030029	+
chr13	95126898	-
chr13	97359448	-
chr13	96588436	-
chr13	97560709	-
chr13	98178701	+
chr13	99528212	+
chr13	100933403	+
chr13	100849977	+
chr13	101481362	+
chr13	101800841	-
chr13	103716371	+
chr13	103453988	+
chr13	102978585	-
chr13	104761213	+
chr13	104407044	-
chr13	105144805	+
chr13	105280247	-
chr13	106236773	+
chr13	106384790	-
chr13	107901905	+
chr13	109681279	-
chr13	112057547	+
chr13	112063806	-
chr13	111569847	+
chr13	112320272	-
chr13	112318472	-
chr13	113940375	-
chr13	113312813	-
chr13	114411692	-
chr13	115084945	+
chr13	114555780	-
chr13	116126510	-
chr13	115789682	+
chr13	116502230	-
chr13	116631313	-
chr13	118334938	-
chr13	118118392	+
chr13	207595	-
chr13	561085	-
chr13	14738947	+
chr13	14723858	+
chr13	30085297	+
chr13	30915036	+
chr13	30997691	+
chr13	31161267	+
chr13	31173836	+
chr13	31929861	-
chr13	32073725	+
chr13	32211673	+
chr13	32147131	+
chr13	32336214	-
chr13	32503183	+
chr13	32406428	+
chr13	32633625	+
chr13	32612854	+
chr13	33058981	+
chr13	39371405	-
chr13	39407568	+
chr13	39801250	+
chr13	40555698	-
chr13	40672563	+
chr13	41042436	-
chr13	41205720	-
chr13	41256373	-
chr13	41201353	+
chr13	41363987	-
chr13	41486003	+
chr13	42367669	-
chr13	42680393	-
chr13	42637589	-
chr13	46808186	-
chr13	47034005	+
chr13	47121026	+
chr13	47327522	-
chr13	48922554	+
chr13	49600516	+
chr13	50001786	+
chr13	50127491	-
chr13	50083798	-
chr13	50394127	-
chr13	52179637	-
chr13	52375708	-
chr13	52504014	-
chr13	52430753	-
chr13	52475836	-
chr13	52556095	+
chr13	52531676	+
chr13	52502121	-
chr13	52680756	+
chr13	52705678	+
chr13	52707114	-
chr13	52734136	-
chr13	52828559	+
chr13	52865896	-
chr13	52989583	-
chr13	53030015	+
chr13	53107177	-
chr13	53374271	+
chr13	53465700	-
chr13	53453449	+
chr13	53554459	+
chr13	53521601	+
chr13	53670854	+
chr13	53701894	+
chr13	53722975	+
chr13	53778584	+
chr13	53837090	+
chr13	53877463	-
chr13	53964631	-
chr13	54046625	+
chr13	54177740	+
chr13	54151417	+
chr13	54352551	+
chr13	54360709	-
chr13	54318723	+
chr13	54355552	+
chr13	54863119	-
chr13	54977001	+
chr13	55009309	+
chr13	55288524	+
chr13	55229335	+
chr13	55531976	+
chr13	55534038	-
chr13	55555582	-
chr13	55582459	-
chr13	55590138	-
chr13	55788740	-
chr13	55804880	-
chr13	55939039	+
chr13	56046970	+
chr13	56086476	+
chr13	56097550	+
chr13	56099177	-
chr13	56185335	+
chr13	56316894	+
chr13	56280187	+
chr13	56293106	+
chr13	56242442	-
chr13	56385525	+
chr13	56852746	+
chr13	56986604	-
chr13	57135482	-
chr13	57037407	-
chr13	57033685	+
chr13	57174171	-
chr13	57240448	+
chr13	57244748	-
chr13	57623353	+
chr13	57640301	+
chr13	57729179	+
chr13	57684214	+
chr13	57753231	-
chr13	57707986	+
chr13	57927430	+
chr13	58018759	+
chr13	58140416	-
chr13	58084602	-
chr13	58197542	-
chr13	58375118	+
chr13	58577422	+
chr13	59986173	+
chr13	59986344	+
chr13	59986055	-
chr13	60321788	+
chr13	60907256	-
chr13	60887139	-
chr13	61554982	+
chr13	61641167	+
chr13	61880842	-
chr13	61907845	-
chr13	61997443	-
chr13	65433620	+
chr13	65831385	-
chr13	66051574	-
chr13	66552685	-
chr13	70528309	+
chr13	72322059	+
chr13	72523420	+
chr13	72637408	-
chr13	73690644	-
chr13	73781249	+
chr13	73683831	+
chr13	74168821	+
chr13	74737178	-
chr13	75228156	+
chr13	75154970	+
chr13	75136631	+
chr13	75532725	-
chr13	75847988	+
chr13	75851156	-
chr13	75903276	-
chr13	76104924	+
chr13	76148773	+
chr13	76242504	-
chr13	76166017	+
chr13	76287434	+
chr13	76303625	+
chr13	77677759	-
chr13	77707536	-
chr13	77785251	+
chr13	78279843	-
chr13	78595697	-
chr13	78666727	-
chr13	78797042	-
chr13	78865499	+
chr13	78956527	-
chr13	79174047	-
chr13	79201815	-
chr13	79383307	+
chr13	80059886	+
chr13	79984464	+
chr13	80133074	+
chr13	81113031	+
chr13	82737831	-
chr13	82853369	+
chr13	82855944	-
chr13	83731913	-
chr13	83750904	+
chr13	83715028	+
chr13	83795518	+
chr13	83806859	-
chr13	83972563	-
chr13	84190563	+
chr13	84591720	-
chr13	84750185	-
chr13	84783012	+
chr13	85019505	+
chr13	85024818	-
chr13	85024923	+
chr13	85375550	+
chr13	85420007	+
chr13	85607545	-
chr13	85649735	-
chr13	85732370	-
chr13	86039712	-
chr13	86562601	-
chr13	87127293	+
chr13	87267196	+
chr13	87173704	+
chr13	87244745	+
chr13	87417682	+
chr13	87344162	+
chr13	87450478	+
chr13	87476062	-
chr13	87472529	+
chr13	87621446	-
chr13	87983310	+
chr13	88283231	-
chr13	88318354	-
chr13	88358551	-
chr13	88579670	+
chr13	88685409	-
chr13	88864664	+
chr13	88950996	+
chr13	89180886	-
chr13	89245474	+
chr13	89287036	-
chr13	89477378	-
chr13	89476792	+
chr13	90244188	-
chr13	90240183	+
chr13	90314701	-
chr13	90511040	+
chr13	92450021	-
chr13	92631356	+
chr13	92682955	-
chr13	92899443	+
chr13	92942665	-
chr13	93089457	-
chr13	93147550	-
chr13	93262800	-
chr13	93274070	+
chr13	93647083	+
chr13	93908944	-
chr13	93870684	-
chr13	93898240	-
chr13	94035169	+
chr13	94228758	-
chr13	94156748	+
chr13	94125547	-
chr13	94169876	-
chr13	94218142	+
chr13	94225666	+
chr13	94218781	-
chr13	94259350	+
chr13	94276733	+
chr13	94276959	-
chr13	94281908	-
chr13	94349702	-
chr13	94348786	+
chr13	94370618	+
chr13	94288628	-
chr13	94423287	+
chr13	94433097	+
chr13	94477355	+
chr13	94401997	+
chr13	94613021	+
chr13	94556300	+
chr13	94760974	+
chr13	94680028	-
chr13	94844889	+
chr13	94800869	+
chr13	94960919	-
chr13	94974009	-
chr13	94905107	-
chr13	95099780	+
chr13	95113780	-
chr13	95051833	+
chr13	95044922	+
chr13	95100948	-
chr13	95224235	-
chr13	95221978	+
chr13	95274534	+
chr13	95284883	+
chr13	95173342	-
chr13	95384775	+
chr13	95405642	+
chr13	95413996	+
chr13	95537372	-
chr13	95452274	+
chr13	95501915	-
chr13	95470760	+
chr13	95487464	-
chr13	95665161	-
chr13	95600327	+
chr13	95687141	-
chr13	95738131	-
chr13	95938117	-
chr13	95995403	+
chr13	96152146	-
chr13	96245260	-
chr13	96287419	-
chr13	96207044	-
chr13	96240682	+
chr13	96227353	+
chr13	96357730	-
chr13	96696023	+
chr13	96715978	+
chr13	96640657	+
chr13	96654256	+
chr13	96686736	+
chr13	96727284	-
chr13	96664567	+
chr13	96619060	+
chr13	96768879	+
chr13	96760408	+
chr13	96744073	+
chr13	96860324	+
chr13	96879447	+
chr13	96862490	-
chr13	96972792	+
chr13	96933800	+
chr13	96898079	+
chr13	98024210	-
