chr20	18169030	+
chr20	18123811	+
chr20	18297639	+
chr20	18465285	+
chr20	18362126	+
chr20	18364010	-
chr20	18467187	-
chr20	18451334	+
chr20	18550202	+
chr20	18542049	+
chr20	18542058	+
chr20	18768614	-
chr20	18795034	+
chr20	18790371	-
chr20	18776708	+
chr20	19222945	-
chr20	20014272	+
chr20	20015011	-
chr20	20351591	+
chr20	21227257	+
chr20	21376004	-
chr20	21491659	-
chr20	21696619	+
chr20	22055291	+
chr20	22380970	-
chr20	22380988	-
chr20	22561641	-
chr20	23026269	-
chr20	23017313	+
chr20	23059992	-
chr20	23105704	-
chr20	23353682	+
chr20	23335407	+
chr20	23425566	+
chr20	23355155	-
chr20	23431040	-
chr20	23476654	+
chr20	23522654	+
chr20	23545369	-
chr20	23583046	-
chr20	23614293	-
chr20	23666276	-
chr20	23804403	-
chr20	23728189	-
chr20	23856571	-
chr20	23965689	-
chr20	24205223	+
chr20	24943579	-
chr20	24940563	+
chr20	25121433	-
chr20	25056098	-
chr20	25059194	-
chr20	25207359	+
chr20	25278647	+
chr20	25654850	-
chr20	25593572	-
chr20	25750233	-
chr20	25744101	-
chr20	26002429	+
chr20	26067552	+
chr20	26084051	-
chr20	26188821	-
chr20	26167654	-
chr20	29637583	-
chr20	29847434	+
chr20	29891014	-
chr20	29976770	-
chr20	29964966	-
chr20	29961704	+
chr20	29992647	-
chr20	30038059	+
chr20	30053308	-
chr20	30136018	+
chr20	30075376	+
chr20	30127595	+
chr20	30072707	+
chr20	30232799	+
chr20	30194316	+
chr20	30195042	+
chr20	30389602	+
chr20	30432102	-
chr20	30530857	+
chr20	30448869	-
chr20	30619983	+
chr20	30586255	+
chr20	30755060	+
chr20	30780306	-
chr20	30776948	-
chr20	30922810	+
chr20	30960351	+
chr20	31027121	+
chr20	31219426	-
chr20	31397161	+
chr20	31438210	+
chr20	31611514	+
chr20	31631852	+
chr20	31661433	+
chr20	31699556	+
chr20	31831114	+
chr20	31769222	+
chr20	31815558	+
chr20	31798267	+
chr20	31897683	+
chr20	31995762	-
chr20	32290549	-
chr20	32251720	+
chr20	32263291	-
chr20	32244892	-
chr20	32256330	+
chr20	32442172	+
chr20	32676114	-
chr20	32857147	+
chr20	33148148	+
chr20	33128761	+
chr20	33054222	+
chr20	33421377	-
chr20	33302577	-
chr20	33432522	-
chr20	33516235	-
chr20	33515768	+
chr20	33590206	-
chr20	33578299	+
chr20	33578202	-
chr20	33703159	-
chr20	33765164	+
chr20	33866724	-
chr20	33873533	-
chr20	34021148	-
chr20	34208964	+
chr20	34146506	-
chr20	34114798	-
chr20	34145404	+
chr20	34108569	-
chr20	34213952	-
chr20	34291530	-
chr20	34236846	-
chr20	34288901	+
chr20	34256609	-
chr20	34541538	-
chr20	34633539	-
chr20	34844852	+
chr20	35222354	+
chr20	35178225	+
chr20	35240959	+
chr20	35280168	-
chr20	35405844	-
chr20	35412177	-
chr20	35879489	-
chr20	35870024	+
chr20	36033820	+
chr20	35945662	+
chr20	36145818	-
chr20	36152089	+
chr20	36611422	-
chr20	36766350	-
chr20	36756863	-
chr20	36838906	-
chr20	37049238	-
chr20	37053842	-
chr20	37055948	-
chr20	37058309	-
chr20	37062504	-
chr20	37076860	+
chr20	37078146	+
chr20	37079563	+
chr20	37005652	+
chr20	37049266	-
chr20	37207503	+
chr20	37217103	+
chr20	37279294	+
chr20	37401088	+
chr20	37581702	+
chr20	37842423	-
chr20	39314516	-
chr20	39804356	+
chr20	39988605	-
chr20	42170534	+
chr20	42092243	+
chr20	42275861	+
chr20	42354800	-
chr20	42740336	-
chr20	42805456	-
chr20	42824580	-
chr20	42854666	+
chr20	42979874	+
chr20	42935196	-
chr20	42909012	+
chr20	43060029	+
chr20	43053275	+
chr20	43036842	+
chr20	43247677	+
chr20	43127900	-
chr20	43124863	-
chr20	43285091	-
chr20	43380953	+
chr20	43356451	+
chr20	43592439	-
chr20	43567961	+
chr20	43570770	-
chr20	43752066	-
chr20	43738092	-
chr20	43720949	-
chr20	43805184	+
chr20	43838413	+
chr20	43880878	-
chr20	43853098	+
chr20	43922086	-
chr20	44005441	+
chr20	43946463	+
chr20	43997861	+
chr20	44002519	-
chr20	44039249	+
chr20	43953928	-
chr20	44110171	+
chr20	44054883	+
chr20	44162835	-
chr20	44141100	-
chr20	44236577	-
chr20	44277201	-
chr20	44179790	-
chr20	44180400	-
chr20	44259830	+
chr20	44354334	+
chr20	44337455	+
chr20	44402846	-
chr20	44313289	-
chr20	44527457	+
chr20	44451854	-
chr20	44471913	+
chr20	44507768	+
chr20	44445595	+
chr20	44513904	+
chr20	44515129	-
chr20	44527258	-
chr20	44470359	-
chr20	44517266	-
chr20	44577291	-
chr20	44688788	+
chr20	44645199	+
chr20	44758383	+
chr20	44978176	-
chr20	44994689	-
chr20	45169584	-
chr20	45092298	-
chr20	45129706	-
chr20	45313003	-
chr20	45795699	+
chr20	45949497	+
chr20	46999380	+
chr20	47729875	-
chr20	47905794	+
chr20	47895559	+
chr20	47896951	+
chr20	47897308	+
chr20	47862438	-
chr20	47988504	-
chr20	48120410	-
chr20	48249482	-
chr20	48519928	-
chr20	48570421	+
chr20	48605419	+
chr20	48809211	+
chr20	48931455	+
chr20	49202646	-
chr20	49202415	+
chr20	49370277	+
chr20	49620192	-
chr20	49551404	-
chr20	49577819	+
chr20	50400582	-
chr20	50767816	-
chr20	52183609	-
chr20	52491039	-
chr20	52560078	-
chr20	52684946	-
chr20	52769987	-
chr20	52836491	+
chr20	54572495	-
chr20	54824870	+
chr20	54944444	-
chr20	55034395	+
chr20	54943717	+
chr20	54979581	+
chr20	55066547	-
chr20	55111575	+
chr20	55101207	+
chr20	55214337	+
chr20	55919048	+
chr20	55953518	+
chr20	55933495	-
chr20	55896557	-
chr20	56187946	-
chr20	56178901	-
chr20	56141512	+
chr20	56470499	+
chr20	56736182	+
chr20	56807832	-
chr20	57034425	-
chr20	57254581	+
chr20	57392669	-
chr20	57393280	-
chr20	57486249	+
chr20	57486246	+
chr20	57570241	-
chr20	57608199	-
chr20	57601708	+
chr20	57570187	+
chr20	57603732	-
chr20	57901046	+
chr20	58201518	-
chr20	58588167	+
chr20	58523701	+
chr20	58511886	-
chr20	58648007	+
chr20	59053238	+
chr20	60528601	-
chr20	60757565	+
chr20	60777809	+
chr20	60711790	-
chr20	60790016	-
chr20	60710433	+
chr20	60883917	+
chr20	60884120	-
chr20	60907528	-
chr20	61038552	-
chr20	60963685	-
chr20	60985292	-
chr20	60963575	+
chr20	61167970	+
chr20	61162219	+
chr20	61141437	-
chr20	61151582	+
chr20	61294378	-
chr20	61303646	+
chr20	61445351	+
chr20	61431944	+
chr20	61472510	+
chr20	61579826	+
chr20	61599948	+
chr20	61536349	-
chr20	61509089	-
chr20	61518566	-
chr20	61477542	+
chr20	61726844	-
chr20	61716422	+
chr20	61685214	+
chr20	61637330	-
chr20	61665568	-
chr20	61826781	-
chr20	61809937	+
chr20	61962284	+
chr20	61871853	+
chr20	61974664	-
chr20	61892966	+
chr20	61921141	+
chr20	61870193	+
chr20	61872135	-
chr20	61918217	+
chr20	62037541	-
chr20	62065031	-
chr20	62218954	-
chr20	62188034	+
chr20	62153523	+
chr20	62189438	-
chr20	62159775	-
chr20	62172162	-
chr20	62327605	+
chr20	62271060	-
chr20	62329994	-
chr20	62375402	+
chr20	62330050	+
chr20	62367493	+
chr20	62370459	+
chr20	62494340	+
chr20	62551005	+
chr20	62551312	+
chr20	62551200	+
chr20	62550893	+
chr20	62550946	+
chr20	62551002	+
chr20	62567383	+
chr20	62588054	-
chr20	62571181	-
chr20	62572817	-
chr20	62588337	+
chr20	62605465	-
chr20	62573983	-
chr20	62550949	+
chr20	62704534	-
chr20	62703699	+
chr20	62679078	-
chr20	62671314	+
chr20	62714732	-
chr20	62737182	-
chr20	62731995	+
chr20	62873605	+
chr20	62907578	+
chr20	62934706	+
chr21	41384342	-
chr21	17982093	+
chr21	27252860	-
chr21	32490735	-
chr21	30426806	+
chr21	28290230	-
chr21	39751949	-
chr21	34635061	+
chr21	38887678	+
chr21	39739182	-
chr21	37748943	+
chr21	34636819	+
chr21	45115959	+
chr21	9915249	-
chr21	9907188	-
chr21	14490570	+
chr21	15600692	+
chr21	15316095	-
chr21	16333555	-
chr21	15857548	-
chr21	17252376	+
chr21	19639686	+
chr21	19641432	-
chr21	22912516	+
chr21	22114912	-
chr21	27144770	+
chr21	27838527	-
chr21	29123551	+
chr21	30548201	+
chr21	30925865	-
chr21	30909253	-
chr21	31586323	-
chr21	33376376	+
chr21	33683329	-
chr21	34001068	-
chr21	33887696	+
chr21	33687093	+
chr21	33947150	-
chr21	35261608	+
chr21	34961647	-
chr21	35210801	+
chr21	36160097	-
chr21	36090518	+
chr21	35888783	-
chr21	37666571	+
chr21	37441939	-
chr21	37832919	-
chr21	38575407	+
chr21	38123188	-
chr21	38996785	-
chr21	39426312	-
chr21	40769814	+
chr21	40557403	-
chr21	41301321	+
chr21	41174022	+
chr21	42836477	-
chr21	42648523	+
chr21	42729653	+
chr21	43717353	+
chr21	43563104	+
chr21	43218384	-
chr21	43221324	-
chr21	43892596	-
chr21	44195617	+
chr21	44949071	-
chr21	44453687	+
chr21	45407474	+
chr21	45747260	+
chr21	45223982	+
chr21	45526431	+
chr21	45747255	+
chr21	45917774	-
chr21	46933633	+
chr21	46646477	+
chr21	47989925	+
chr21	47976431	+
chr21	47362367	+
chr21	47865681	+
chr21	47717664	+
chr21	47712110	+
chr21	9826010	+
chr21	9826262	+
chr21	10906742	-
chr21	11020841	-
chr21	11057795	-
chr21	14778704	-
chr21	15013905	+
chr21	15215453	-
chr21	15481134	-
chr21	15673691	+
chr21	15663705	+
chr21	15743436	-
chr21	17912230	+
chr21	17911488	+
chr21	17962644	+
chr21	18821502	+
chr21	18942428	+
chr21	18965967	-
chr21	18965896	+
chr21	19161283	-
chr21	19207988	-
chr21	19149720	-
chr21	23095612	-
chr21	23488846	+
chr21	24733425	-
chr21	26758132	-
chr21	26957967	-
chr21	26946355	+
chr21	26955086	-
chr21	26947479	+
chr21	27096790	-
chr21	27087234	+
chr21	28208605	-
chr21	28326361	+
chr21	29395527	+
chr21	29912676	+
chr21	30244512	-
chr21	30300465	-
chr21	30378079	-
chr21	30428647	-
chr21	30660525	+
chr21	30718468	+
chr21	30734216	+
chr21	31003066	+
chr21	31136324	+
chr21	31538240	-
chr21	31581468	-
chr21	31653626	-
chr21	31661462	-
chr21	31709330	-
chr21	31691449	-
chr21	31797710	-
chr21	31769137	+
chr21	31803075	+
chr21	31720716	-
chr21	31743708	-
chr21	31813097	+
chr21	31747611	-
chr21	31962423	-
chr21	31973585	+
chr21	31933416	-
chr21	31913853	-
chr21	31852363	-
chr21	31859508	-
chr21	31863781	-
chr21	31869173	-
chr21	31874189	-
chr21	31965373	+
chr21	31971004	-
chr21	32007779	+
chr21	32090842	-
chr21	31988943	+
chr21	31986004	-
chr21	31993168	+
chr21	32015454	+
chr21	32127456	-
chr21	32119268	-
chr21	32185014	-
chr21	32201357	-
chr21	32252963	-
chr21	32410477	-
chr21	33041242	+
chr21	33043312	-
chr21	33452793	-
chr21	33684598	+
chr21	33640529	-
chr21	33749495	-
chr21	33766265	+
chr21	33973983	-
chr21	34106209	-
chr21	34162983	-
chr21	34113649	-
chr21	34170015	+
chr21	34105223	+
chr21	34115432	+
chr21	34401502	+
chr21	34444727	+
chr21	34537775	-
chr21	34732127	+
chr21	34669519	+
chr21	34637936	-
chr21	34860237	-
chr21	34809827	+
chr21	34821447	-
chr21	34804792	-
chr21	34932972	+
chr21	34896315	-
chr21	34876237	-
chr21	34949811	+
chr21	34950210	-
chr21	35275756	-
chr21	35343486	+
chr21	35515333	+
chr21	35478560	+
chr21	35562219	+
chr21	35555545	+
chr21	35761451	+
chr21	35743439	+
chr21	35818987	-
chr21	36109478	+
chr21	36120663	+
chr21	36157167	+
chr21	36193573	-
chr21	36410232	-
chr21	37093105	+
chr21	37406838	-
chr21	37415981	-
chr21	37445461	+
chr21	37406839	-
chr21	37406840	-
chr21	37415983	-
chr21	37518859	+
chr21	37504064	-
chr21	37513693	-
chr21	37789124	+
chr21	38122509	+
chr21	38118218	+
chr21	38391957	+
chr21	38437663	-
chr21	38595725	-
chr21	38592892	+
chr21	39528604	+
chr21	39580737	+
chr21	39673745	+
chr21	40110948	-
chr21	40196877	+
chr21	40110878	-
chr21	40547383	-
chr21	40685860	-
chr21	40668362	-
chr21	40714240	-
chr21	40777769	-
chr21	40887432	+
chr21	40977533	-
chr21	40969074	-
chr21	41034814	+
chr21	41584278	-
chr21	41757284	+
chr21	42547157	-
chr21	42539555	+
chr21	42513426	-
chr21	42831140	+
chr21	42780868	+
chr21	43117495	+
chr21	43137741	+
chr21	43159528	-
chr21	43131679	-
chr21	43305218	-
chr21	43406939	-
chr21	43445059	+
chr21	43522243	-
chr21	43766466	-
chr21	43731776	-
chr21	43867789	+
chr21	43801984	-
chr21	43791995	-
chr21	43782390	-
chr21	44001549	+
chr21	44263203	-
chr21	44269335	-
chr21	44329772	+
chr21	44473300	-
chr21	44513065	-
chr21	44592912	+
chr21	44834397	-
chr21	44873770	+
chr21	44881973	-
chr21	45193830	-
chr21	45182187	+
chr21	45225638	-
chr21	45551062	+
chr21	45565604	+
chr21	45666222	-
chr21	45718109	+
chr21	45718101	+
chr21	45646721	-
chr21	45862963	+
chr21	45748826	-
chr21	45938859	+
chr21	45994986	+
chr21	45878738	+
chr21	45977905	-
chr21	45999563	-
chr21	45970317	-
chr21	45959067	-
chr21	46011148	-
chr21	46032870	+
chr21	46048294	+
chr21	46058371	+
chr21	46067565	+
chr21	46078257	+
chr21	46086105	-
chr21	46101490	-
chr21	46117958	+
chr21	46022090	+
chr21	46074129	-
chr21	46225531	-
chr21	46188494	-
chr21	46305867	-
chr21	46269499	-
chr21	46396887	+
chr21	46354640	-
chr21	46353198	-
chr21	46349594	+
chr21	46409778	-
chr21	46490870	-
chr21	46419126	-
chr21	46683842	-
chr21	46717268	+
chr21	46839630	-
chr21	46934628	-
chr21	47247754	-
chr21	47424962	+
chr21	47556175	-
chr21	47549718	+
chr21	47556693	-
chr21	47552762	+
chr21	47609037	-
chr21	47655047	-
chr21	47581061	-
chr21	47671603	+
chr21	47608359	-
chr21	47721046	-
chr21	47967119	+
chr21	47966218	+
chr21	47970022	+
chr21	48085154	+
chr21	48018530	-
chr21	48080067	+
chr21	48075275	+
chr22	25115000	-
chr22	24126502	+
chr22	19863039	-
chr22	30426856	+
chr22	26427006	+
chr22	28247656	-
chr22	32509010	+
chr22	29453475	+
chr22	40806291	-
chr22	36677322	-
chr22	47571341	+
chr22	43924623	-
chr22	45133560	+
chr22	46241186	+
chr22	42979726	-
chr22	49294197	+
chr22	17264305	-
chr22	18614497	+
chr22	18342920	-
chr22	18074902	-
chr22	18270415	-
chr22	18317100	-
chr22	18033844	+
chr22	18216905	-
chr22	19318223	-
chr22	19007760	+
chr22	19775933	-
chr22	19166986	-
chr22	19136503	-
chr22	20795805	-
chr22	21362495	-
chr22	21245500	+
chr22	21061978	-
chr22	22677323	+
chr22	22123318	-
chr22	22113946	-
chr22	22273791	-
chr22	23467220	+
chr22	23980674	-
chr22	23660223	+
chr22	23401592	-
chr22	23701792	-
chr22	24574595	+
chr22	24376138	-
chr22	24813707	+
chr22	25049326	+
chr22	24922552	+
chr22	25593414	+
chr22	25322812	+
chr22	26125257	+
chr22	26779562	+
chr22	26995361	-
chr22	26847445	-
chr22	28144264	-
chr22	29083730	-
chr22	28374001	-
chr22	30094588	+
chr22	29723668	-
chr22	30126944	-
chr22	30079903	+
chr22	29887276	+
chr22	29655585	+
chr22	29542807	+
chr22	29564320	+
chr22	30920916	-
chr22	30821290	+
chr22	30573061	+
chr22	31303810	+
chr22	30812963	+
chr22	31322599	-
chr22	32077333	-
chr22	31603004	+
chr22	32014533	+
chr22	32303019	+
chr22	31835344	-
chr22	32614462	-
chr22	32908539	-
chr22	33669061	-
chr22	36064455	+
chr22	36134782	-
chr22	35790206	+
chr22	36956915	-
chr22	37461478	-
chr22	38507501	-
chr22	38029570	+
chr22	37865100	-
chr22	38615297	-
chr22	38172562	+
chr22	38284788	+
chr22	38014126	+
chr22	39708886	-
chr22	38914953	-
chr22	39069854	+
chr22	40139048	-
chr22	40731811	+
chr22	40085739	+
chr22	41576080	+
chr22	41641614	-
chr22	41328822	+
chr22	42556018	-
chr22	42222302	+
chr22	42334740	-
chr22	42069936	-
chr22	43265771	-
chr22	43599228	-
chr22	43525717	+
chr22	44565111	+
chr22	44639556	-
chr22	45258663	+
chr22	45588122	-
chr22	45277042	-
chr22	45739944	-
chr22	47075687	+
chr22	46756730	-
chr22	49147743	+
chr22	50166936	-
chr22	50989451	+
chr22	50883517	+
chr22	50600115	+
chr22	50713407	-
chr22	51171640	+
chr22	16256331	-
chr22	16448823	-
chr22	17134598	-
chr22	17129719	+
chr22	17071647	-
chr22	17310224	+
chr22	17539681	+
chr22	17442826	-
chr22	17660191	-
chr22	17618409	-
chr22	17597188	-
chr22	17660193	-
chr22	17646334	+
chr22	17596583	+
chr22	17737749	-
chr22	18073646	+
chr22	18211988	+
chr22	18246945	-
chr22	18463633	-
chr22	18573796	+
chr22	18520733	+
chr22	18660161	+
chr22	18761201	-
chr22	18900286	-
chr22	18899600	+
chr22	18982141	+
chr22	19023794	-
chr22	19117791	-
chr22	19011062	+
chr22	19033674	-
chr22	19120135	+
chr22	19163093	-
chr22	19510546	-
chr22	19508134	+
chr22	19437463	-
chr22	19430672	-
chr22	19428409	-
chr22	19423595	+
chr22	19553652	-
chr22	19710844	+
chr22	19771111	+
chr22	19712296	+
chr22	19754854	+
chr22	19767067	+
chr22	19833660	-
chr22	20020742	+
chr22	19957401	-
chr22	19951356	+
chr22	20053446	+
chr22	19957497	+
chr22	20073664	+
chr22	20099397	-
chr22	20135529	+
chr22	20099399	+
chr22	20114703	+
chr22	20136108	-
chr22	20073355	+
chr22	20301760	-
chr22	20228937	-
chr22	20196059	+
chr22	20236656	-
chr22	20186252	-
chr22	20383730	-
chr22	20380439	+
chr22	20350460	+
chr22	20455993	-
chr22	20778873	-
chr22	20762751	+
chr22	20941918	+
chr22	21046008	+
chr22	21058890	+
chr22	21142007	+
chr22	21335648	+
chr22	21353325	+
chr22	21354060	-
chr22	21308036	+
chr22	21357560	+
chr22	21364662	+
chr22	21382301	+
chr22	21383006	-
chr22	21396680	-
chr22	21418456	+
chr22	21476574	+
chr22	21652014	+
chr22	21743454	+
chr22	21805749	+
chr22	21824223	+
chr22	21827286	-
chr22	22007673	+
chr22	21978322	+
chr22	21899957	-
chr22	21998587	+
chr22	22007346	+
chr22	21991615	+
chr22	21982377	-
chr22	22052201	+
chr22	22051825	-
chr22	22311402	-
chr22	22599925	+
chr22	22890122	-
chr22	22838771	-
chr22	22909006	+
chr22	22868060	-
chr22	22974027	-
chr22	22990367	+
chr22	23165364	+
chr22	23238012	+
chr22	23506530	+
chr22	23607185	+
chr22	23732791	-
chr22	23950638	-
chr22	23915312	-
chr22	24083771	-
chr22	24108020	-
chr22	24108049	+
chr22	24041362	+
chr22	24094929	-
chr22	24227724	+
chr22	24176689	-
chr22	24237408	+
chr22	24176704	+
chr22	24235896	-
chr22	24299600	-
chr22	24326105	+
chr22	24313553	-
chr22	24340594	-
chr22	24374042	+
chr22	24314747	+
chr22	24385937	-
chr22	24615621	-
chr22	24585073	+
chr22	24661491	+
chr22	24838324	+
chr22	24834244	-
chr22	24825177	-
chr22	25024971	+
chr22	24981590	-
chr22	24968508	+
chr22	24936405	-
chr22	25041132	-
chr22	25161985	+
chr22	25331207	-
chr22	25498383	-
chr22	25603323	+
chr22	25627835	+
chr22	25747384	-
chr22	25716192	+
chr22	25857644	+
chr22	26840977	+
chr22	26951177	-
chr22	26921713	-
chr22	26887903	+
chr22	26887893	-
chr22	27026635	+
chr22	27072439	+
chr22	28316598	+
chr22	28316512	-
chr22	28398666	+
chr22	28320950	+
chr22	29185282	+
chr22	29153495	+
chr22	29190547	-
chr22	29454659	-
chr22	29696514	+
chr22	29708921	-
chr22	29729151	-
chr22	29708773	+
chr22	29655843	-
chr22	29729146	-
chr22	29686671	+
chr22	29833003	-
chr22	29838443	+
chr22	29950797	-
chr22	29904155	-
chr22	30127819	+
chr22	30184596	-
chr22	30166401	+
chr22	30658818	-
chr22	30636441	-
chr22	30727976	-
chr22	30687978	-
chr22	30774802	-
chr22	30681106	-
chr22	30772817	+
chr22	30825040	+
chr22	30855215	-
chr22	30884897	-
chr22	30877276	-
chr22	31023046	+
chr22	30950623	-
chr22	30972611	-
chr22	31058038	-
chr22	31043861	+
chr22	31127627	+
chr22	31322639	+
chr22	31375379	+
chr22	31530792	-
chr22	31500609	+
chr22	31500762	-
chr22	31556047	-
chr22	31530682	+
chr22	31677578	-
chr22	31676065	+
chr22	31673623	+
chr22	31830171	+
chr22	31721789	-
chr22	31736664	-
chr22	32014476	-
chr22	32211976	+
chr22	32329506	-
chr22	32353589	+
chr22	32586421	-
chr22	32545518	-
chr22	32529455	+
chr22	32755894	-
chr22	32755892	-
chr22	32757147	+
chr22	32783561	-
chr22	32809833	-
chr22	32894817	+
chr22	32780328	+
chr22	33259027	+
chr22	33832567	-
chr22	34146802	+
chr22	35483379	+
chr22	35743986	+
chr22	35691799	+
chr22	35731750	+
chr22	35820494	+
chr22	36002810	-
chr22	35950044	+
chr22	36125528	+
chr22	36536370	-
chr22	36585175	-
chr22	36663576	+
chr22	36622254	-
chr22	36883232	-
chr22	36863092	-
chr22	36906896	-
chr22	37196744	-
chr22	37154245	-
chr22	37168446	-
chr22	37274058	+
chr22	37336478	+
chr22	37425862	+
chr22	37387159	-
chr22	37406905	-
chr22	37459429	+
chr22	37364212	+
chr22	37602244	-
chr22	37576205	-
chr22	37521879	-
chr22	37621309	-
chr22	37711388	+
chr22	37763999	-
chr22	37966252	-
chr22	37886399	-
chr22	37965409	+
chr22	38062938	+
chr22	38052049	+
chr22	38089484	+
chr22	38075808	+
chr22	38203442	+
chr22	38226861	-
chr22	38155962	+
chr22	38212905	+
chr22	38221501	+
chr22	38243684	-
chr22	38240278	-
chr22	38213182	+
chr22	38339056	-
chr22	38338464	+
chr22	38368318	-
chr22	38365318	+
chr22	38384859	+
chr22	38480895	-
chr22	38471707	+
chr22	38474143	-
chr22	38612516	+
chr22	38740669	-
chr22	38686696	-
chr22	38879442	-
chr22	38822332	-
chr22	38879444	+
chr22	38877636	+
chr22	38974124	-
chr22	39080765	+
chr22	39081547	-
chr22	39174512	-
chr22	39130718	-
chr22	39129591	+
chr22	39260247	-
chr22	39214455	-
chr22	39388782	+
chr22	39451974	+
chr22	39440427	+
chr22	39429255	+
chr22	39359187	+
chr22	39414824	+
chr22	39526778	-
chr22	39498609	+
chr22	39500071	+
chr22	39483747	+
chr22	39619684	-
chr22	39709823	-
chr22	39711217	-
chr22	39712846	-
chr22	39781592	+
chr22	39715056	-
chr22	39833131	+
chr22	39827886	+
chr22	39774393	+
chr22	39833132	+
chr22	39918690	+
chr22	39888198	+
chr22	39914136	+
chr22	39925097	-
chr22	40367383	+
chr22	40426042	+
chr22	40432580	+
chr22	40762574	+
chr22	40806292	+
chr22	41078817	+
chr22	41258784	+
chr22	41255553	-
chr22	41165638	-
chr22	41220600	-
chr22	41209886	-
chr22	41369018	+
chr22	41488569	+
chr22	41627274	+
chr22	41625513	-
chr22	41795329	+
chr22	41756150	+
chr22	41924992	+
chr22	41829491	-
chr22	41855720	-
chr22	41921802	-
chr22	41972889	-
chr22	41972669	+
chr22	41994031	-
chr22	42060051	+
chr22	42195458	+
chr22	42094139	+
chr22	42297015	+
chr22	42302374	+
chr22	42321035	-
chr22	42305557	-
chr22	42454337	-
chr22	42354945	+
chr22	42394224	+
chr22	42424476	+
chr22	42522500	-
chr22	42536213	-
chr22	42481529	-
chr22	42521353	+
chr22	42475441	+
chr22	42480287	+
chr22	42670867	+
chr22	42776413	-
chr22	42970387	+
chr22	42908565	+
chr22	42969265	-
chr22	42904340	-
chr22	43035808	-
chr22	43013845	-
chr22	43011398	+
chr22	43088126	-
chr22	43192531	-
chr22	43435522	-
chr22	43559247	+
chr22	43562627	-
chr22	43528211	-
chr22	43902799	+
chr22	44275557	-
chr22	44220386	-
chr22	44343447	+
chr22	44392411	+
chr22	44603034	+
chr22	44583246	+
chr22	44888449	-
chr22	44968328	+
chr22	45002207	-
chr22	45583889	+
chr22	45596834	-
chr22	45529638	-
chr22	45737835	+
chr22	45691754	+
chr22	45828294	+
chr22	45961580	+
chr22	45954590	+
chr22	45997013	+
chr22	45959241	+
chr22	46156477	+
chr22	46316247	-
chr22	46446338	-
chr22	46509647	+
chr22	46508701	+
chr22	46509536	+
chr22	46406656	+
chr22	46454401	+
chr22	46435786	-
chr22	46509807	+
chr22	46487005	+
chr22	46639652	+
chr22	46639909	-
chr22	46651559	-
chr22	46689904	+
chr22	46691039	-
chr22	46726706	+
chr22	46753236	+
chr22	47080306	-
chr22	47769290	+
chr22	48016791	-
chr22	48670226	+
chr22	48934711	-
chr22	49176164	+
chr22	50013289	-
chr22	50171537	-
chr22	50321185	+
chr22	50283725	+
chr22	50296853	-
chr22	50432941	-
chr22	50357719	+
chr22	50497819	-
chr22	50656117	-
chr22	50618723	+
chr22	50691330	-
chr22	50638026	+
chr22	50683612	-
chr22	50656044	+
chr22	50702141	-
chr22	50750391	-
chr22	50883430	-
chr22	50964181	-
chr22	50961996	-
chr22	50941375	-
chr22	50963208	+
chr22	50958190	+
chr22	50924865	+
chr22	50928749	+
chr22	50968837	-
chr22	51049978	+
chr22	51061181	-
chr22	51007289	-
chr22	50989540	-
chr22	51022354	+
chr22	51017386	-
chr22	51205919	-
chr22	51238064	+
chr22	51183726	+
chr6_apd_hap1	3145724	-
chr6_apd_hap1	4189389	-
chr6_apd_hap1	130802	-
chr6_apd_hap1	1955811	-
chr6_apd_hap1	1566816	-
chr6_apd_hap1	4319164	-
chr6_apd_hap1	174179	-
chr6_apd_hap1	315431	-
chr6_apd_hap1	315572	+
chr6_apd_hap1	357424	-
chr6_apd_hap1	384039	+
chr6_apd_hap1	266034	-
chr6_apd_hap1	445793	+
chr6_apd_hap1	578914	+
chr6_apd_hap1	712234	+
chr6_apd_hap1	696762	-
chr6_apd_hap1	758020	-
chr6_apd_hap1	735576	+
chr6_apd_hap1	873546	-
chr6_apd_hap1	860254	+
chr6_apd_hap1	826900	-
chr6_apd_hap1	804828	+
chr6_apd_hap1	853615	+
chr6_apd_hap1	943673	+
chr6_apd_hap1	943693	-
chr6_apd_hap1	1153547	+
chr6_apd_hap1	1062457	-
chr6_apd_hap1	1134223	-
chr6_apd_hap1	1100721	+
chr6_apd_hap1	1069001	+
chr6_apd_hap1	1217580	+
chr6_apd_hap1	1278273	-
chr6_apd_hap1	1278338	+
chr6_apd_hap1	1272916	+
chr6_apd_hap1	1208638	-
chr6_apd_hap1	1392421	-
chr6_apd_hap1	1356746	+
chr6_apd_hap1	1359958	-
chr6_apd_hap1	1380691	+
chr6_apd_hap1	1318453	-
chr6_apd_hap1	1626269	+
chr6_apd_hap1	1623140	+
chr6_apd_hap1	1820797	-
chr6_apd_hap1	1938891	-
chr6_apd_hap1	2007152	-
chr6_apd_hap1	2004836	+
chr6_apd_hap1	1967471	-
chr6_apd_hap1	1979227	-
chr6_apd_hap1	2315158	+
chr6_apd_hap1	2269308	+
chr6_apd_hap1	2342362	+
chr6_apd_hap1	2871403	+
chr6_apd_hap1	2793589	+
chr6_apd_hap1	2863053	-
chr6_apd_hap1	2871377	-
chr6_apd_hap1	2812683	-
chr6_apd_hap1	2818838	-
chr6_apd_hap1	2860829	+
chr6_apd_hap1	2812695	+
chr6_apd_hap1	2871768	-
